#1
double tab1(8696,2)
# Date
# PEM001_____TT200__RUP_ (°C)
8002800.0	286.73425
8006400.0	286.94025
8010000.0	286.7285833333333
8013600.0	286.51608333333337
8017200.0	286.5065833333333
8020800.0	286.61758333333336
8024400.0	286.11674999999997
8028000.0	286.45624999999995
8031600.0	286.4610833333333
8035200.0	286.94083333333333
8038800.0	287.0265833333333
8042400.0	286.939
8046000.0	286.69491666666664
8049600.0	286.49441666666667
8053200.0	286.42141666666663
8056800.0	286.2798333333333
8060400.0	286.19525
8064000.0	286.46375
8067600.0	286.5458333333333
8071200.0	286.3283333333333
8074800.0	286.09774999999996
8078400.0	286.59625
8082000.0	286.693
8085600.0	286.80941666666666
8089200.0	286.4379166666667
8092800.0	286.6649166666666
8096400.0	287.3424166666666
8100000.0	287.199
8103600.0	287.1033333333333
8107200.0	287.08525000000003
8110800.0	286.88033333333334
8114400.0	286.9721666666666
8118000.0	286.9395
8121600.0	286.9295833333333
8125200.0	286.99499999999995
8128800.0	287.0551666666666
8132400.0	287.0094166666666
8136000.0	287.208
8139600.0	287.07675
8143200.0	287.1123333333333
8146800.0	287.2524999999999
8150400.0	286.95025
8154000.0	286.90858333333335
8157600.0	287.3165833333333
8161200.0	287.1936666666666
8164800.0	286.8255
8168400.0	286.5890833333333
8172000.0	286.49699999999996
8175600.0	286.8616666666667
8179200.0	286.90933333333334
8182800.0	286.76741666666663
8186400.0	286.8753333333333
8190000.0	286.53291666666667
8193600.0	287.03566666666666
8197200.0	287.06325
8200800.0	286.4395
8204400.0	286.53266666666667
8208000.0	286.5533333333333
8211600.0	286.59708333333333
8215200.0	286.7609166666666
8218800.0	286.6658333333333
8222400.0	286.59133333333335
8226000.0	286.7126666666666
8229600.0	286.7388333333333
8233200.0	286.67425
8236800.0	286.7226666666667
8240400.0	286.88449999999995
8244000.0	287.1075833333333
8247600.0	287.10075
8251200.0	287.1394166666666
8254800.0	287.0453333333333
8258400.0	286.9890833333333
8262000.0	287.1711666666667
8265600.0	287.18325
8269200.0	287.11083333333335
8272800.0	287.1188333333333
8276400.0	287.12383333333327
8280000.0	286.9888333333333
8283600.0	287.0765833333333
8287200.0	287.03791666666666
8290800.0	286.84425
8294400.0	286.8700833333333
8298000.0	287.08683333333335
8301600.0	286.9844166666667
8305200.0	287.1898333333333
8308800.0	287.35408333333334
8312400.0	287.1805833333333
8316000.0	286.8505833333333
8319600.0	286.82075000000003
8323200.0	286.7224166666666
8326800.0	286.66991666666667
8330400.0	286.7815833333333
8334000.0	286.66741666666667
8337600.0	286.66966666666667
8341200.0	286.681
8344800.0	286.774
8348400.0	287.02275000000003
8352000.0	286.97566666666665
8355600.0	286.92683333333326
8359200.0	286.8015833333333
8362800.0	286.87308333333334
8366400.0	286.7383333333333
8370000.0	286.7108333333333
8373600.0	286.98091666666664
8377200.0	286.94683333333336
8380800.0	287.3388333333333
8384400.0	287.4115
8388000.0	287.30074999999994
8391600.0	287.64449999999994
8395200.0	287.75499999999994
8398800.0	287.66991666666667
8402400.0	287.56575
8406000.0	287.15824999999995
8409600.0	287.21625
8413200.0	287.13508333333334
8416800.0	287.0727499999999
8420400.0	287.04158333333334
8424000.0	287.1839166666667
8427600.0	287.1001666666666
8431200.0	287.02524999999997
8434800.0	287.1248333333333
8438400.0	286.92749999999995
8442000.0	286.74899999999997
8445600.0	286.94216666666665
8449200.0	286.9595
8452800.0	287.2153333333333
8456400.0	287.40583333333336
8460000.0	287.2558333333333
8463600.0	287.72558333333336
8467200.0	287.45491666666663
8470800.0	287.47824999999995
8474400.0	287.80625000000003
8478000.0	287.41524999999996
8481600.0	287.4745
8485200.0	287.8011666666667
8488800.0	287.4695
8492400.0	287.6938333333333
8496000.0	287.7510833333333
8499600.0	287.3718333333333
8503200.0	287.1070833333333
8506800.0	287.0471666666666
8510400.0	287.2568333333333
8514000.0	287.20099999999996
8517600.0	287.24558333333334
8521200.0	287.0216666666666
8524800.0	286.87583333333333
8528400.0	287.11516666666665
8532000.0	287.2008333333333
8535600.0	287.0349166666666
8539200.0	287.47158333333334
8542800.0	287.29866666666663
8546400.0	287.37241666666665
8550000.0	287.5104166666667
8553600.0	287.38916666666665
8557200.0	287.6811666666666
8560800.0	287.484
8564400.0	287.5395
8568000.0	287.50425
8571600.0	287.2070833333333
8575200.0	287.0829166666666
8578800.0	287.44374999999997
8582400.0	287.42699999999996
8586000.0	287.32016666666664
8589600.0	287.339
8593200.0	287.2274166666666
8596800.0	286.97558333333336
8600400.0	287.05733333333336
8604000.0	287.12874999999997
8607600.0	287.19599999999997
8611200.0	287.17974999999996
8614800.0	287.1573333333333
8618400.0	287.13325
8622000.0	287.23516666666666
8625600.0	287.10891666666663
8629200.0	287.25025
8632800.0	286.9651666666666
8636400.0	286.9698333333333
8640000.0	287.1670833333333
8643600.0	287.44158333333326
8647200.0	287.07008333333334
8650800.0	286.96283333333326
8654400.0	286.9085833333333
8658000.0	286.7854166666666
8661600.0	287.00966666666665
8665200.0	286.9841666666667
8668800.0	286.9595
8672400.0	286.77025
8676000.0	286.7340833333333
8679600.0	287.07233333333335
8683200.0	287.27508333333327
8686800.0	287.1198333333333
8690400.0	286.9220833333333
8694000.0	287.03124999999994
8697600.0	287.23808333333335
8701200.0	287.13899999999995
8704800.0	287.2385
8708400.0	287.4056666666666
8712000.0	287.6621666666667
8715600.0	287.44166666666666
8719200.0	287.72333333333336
8722800.0	287.68291666666664
8726400.0	287.54091666666665
8730000.0	287.75441666666666
8733600.0	287.74241666666666
8737200.0	287.8234166666666
8740800.0	288.06441666666666
8744400.0	287.9183333333333
8748000.0	287.5109166666666
8751600.0	287.64033333333333
8755200.0	287.6075833333333
8758800.0	287.6268333333333
8762400.0	287.5310833333333
8766000.0	287.42274999999995
8769600.0	287.7093333333333
8773200.0	287.54658333333333
8776800.0	287.46066666666667
8780400.0	287.39
8784000.0	287.2020833333333
8787600.0	287.2845
8791200.0	287.27591666666666
8794800.0	287.26975
8798400.0	287.41849999999994
8802000.0	287.44175
8805600.0	287.55125
8809200.0	287.64474999999993
8812800.0	287.7065833333333
8816400.0	287.83025
8820000.0	287.89349999999996
8823600.0	287.9018333333333
8827200.0	287.7095
8830800.0	287.9771666666667
8834400.0	287.70816666666667
8838000.0	287.59274999999997
8841600.0	287.8111666666666
8845200.0	287.83416666666665
8848800.0	287.72458333333327
8852400.0	287.62783333333334
8856000.0	287.6985833333333
8859600.0	287.76475
8863200.0	287.55366666666663
8866800.0	287.4072499999999
8870400.0	287.26558333333327
8874000.0	287.2535833333333
8877600.0	287.22824999999995
8881200.0	287.5568333333333
8884800.0	287.8794166666666
8888400.0	288.1171666666666
8892000.0	288.195
8895600.0	288.1925833333333
8899200.0	288.299
8902800.0	288.61724999999996
8906400.0	288.3821666666666
8910000.0	288.33324999999996
8913600.0	288.3811666666666
8917200.0	288.10083333333336
8920800.0	288.11075
8924400.0	288.4051666666666
8928000.0	287.9839166666667
8931600.0	287.8160833333333
8935200.0	288.03641666666664
8938800.0	287.9145833333334
8942400.0	287.68975
8946000.0	287.6066666666666
8949600.0	287.82016666666664
8953200.0	287.9008333333333
8956800.0	287.47149999999993
8960400.0	287.47208333333333
8964000.0	287.6218333333333
8967600.0	287.81649999999996
8971200.0	287.87708333333336
8974800.0	287.90875
8978400.0	287.95983333333334
8982000.0	287.9754166666666
8985600.0	288.05783333333335
8989200.0	288.1600833333333
8992800.0	288.18791666666664
8996400.0	288.36358333333334
9000000.0	288.05625
9003600.0	288.09641666666664
9007200.0	288.37766666666664
9010800.0	288.113
9014400.0	287.78891666666664
9018000.0	288.00608333333327
9021600.0	288.19983333333334
9025200.0	287.9509166666666
9028800.0	287.80691666666667
9032400.0	288.1266666666666
9036000.0	288.26533333333333
9039600.0	288.0533333333333
9043200.0	287.67791666666665
9046800.0	287.8325
9050400.0	288.0723333333333
9054000.0	288.14875
9057600.0	288.13383333333326
9061200.0	288.4014166666666
9064800.0	288.5085833333333
9068400.0	288.4804166666666
9072000.0	288.6870833333333
9075600.0	288.64825
9079200.0	288.59975
9082800.0	288.662
9086400.0	288.61049999999994
9090000.0	288.6113333333333
9093600.0	288.38641666666666
9097200.0	288.19675
9100800.0	288.5126666666667
9104400.0	288.6500833333333
9108000.0	288.1064166666667
9111600.0	288.10408333333334
9115200.0	288.1675833333333
9118800.0	288.13875
9122400.0	287.91299999999995
9126000.0	288.08774999999997
9129600.0	288.3931666666667
9133200.0	288.2345833333333
9136800.0	287.90524999999997
9140400.0	288.14624999999995
9144000.0	288.4103333333333
9147600.0	288.21424999999994
9151200.0	288.53974999999997
9154800.0	288.0683333333333
9158400.0	287.7124166666666
9162000.0	288.09116666666665
9165600.0	287.98224999999996
9169200.0	287.65316666666666
9172800.0	287.7739166666666
9176400.0	288.19775
9180000.0	287.98475
9183600.0	287.7500833333333
9187200.0	287.85858333333334
9190800.0	288.327
9194400.0	288.25774999999993
9198000.0	288.05400000000003
9201600.0	288.36841666666663
9205200.0	288.5369166666666
9208800.0	288.1291666666666
9212400.0	287.96233333333333
9216000.0	288.1199166666666
9219600.0	288.26599999999996
9223200.0	288.4065
9226800.0	288.3504166666666
9230400.0	288.26766666666657
9234000.0	288.3859166666667
9237600.0	287.8419166666666
9241200.0	288.40574999999995
9244800.0	288.5745
9248400.0	288.22574999999995
9252000.0	287.99091666666664
9255600.0	288.0060833333333
9259200.0	288.03950000000003
9262800.0	288.01966666666664
9266400.0	288.02441666666664
9270000.0	288.0738333333333
9273600.0	288.1575833333333
9277200.0	287.9988333333333
9280800.0	288.045
9284400.0	288.11616666666663
9288000.0	288.17616666666663
9291600.0	288.1956666666667
9295200.0	288.1544166666667
9298800.0	288.25308333333334
9302400.0	288.11975
9306000.0	287.80541666666664
9309600.0	287.92291666666665
9313200.0	288.11949999999996
9316800.0	288.045
9320400.0	288.05333333333334
9324000.0	287.988
9327600.0	288.1524166666666
9331200.0	288.24108333333334
9334800.0	288.29166666666663
9338400.0	288.28925
9342000.0	288.5276666666666
9345600.0	288.59233333333333
9349200.0	288.2255833333333
9352800.0	287.7706666666666
9356400.0	287.67125
9360000.0	287.7268333333333
9363600.0	287.89525
9367200.0	288.2115833333333
9370800.0	288.15524999999997
9374400.0	287.9744166666666
9378000.0	288.0529166666666
9381600.0	287.98133333333334
9385200.0	287.77399999999994
9388800.0	287.5731666666666
9392400.0	287.4949166666667
9396000.0	287.54591666666664
9399600.0	287.83841666666666
9403200.0	287.7853333333333
9406800.0	287.67341666666664
9410400.0	287.5845
9414000.0	287.5515833333333
9417600.0	287.6385833333333
9421200.0	287.58275
9424800.0	287.65166666666664
9428400.0	287.7183333333333
9432000.0	287.71574999999996
9435600.0	287.7056666666666
9439200.0	287.62033333333335
9442800.0	287.60025
9446400.0	287.62475
9450000.0	287.6433333333333
9453600.0	287.6083333333333
9457200.0	287.5781666666666
9460800.0	287.6176666666666
9464400.0	287.62674999999996
9468000.0	287.5215
9471600.0	287.51508333333334
9475200.0	287.74858333333333
9478800.0	288.5038333333334
9482400.0	288.50966666666665
9486000.0	288.53566666666666
9489600.0	288.5603333333333
9493200.0	288.5895
9496800.0	288.63024999999993
9500400.0	288.6899166666666
9504000.0	288.7275
9507600.0	288.77425
9511200.0	288.8318333333333
9514800.0	288.8604166666666
9518400.0	288.91266666666667
9522000.0	288.91266666666667
9525600.0	288.9336666666666
9529200.0	288.965
9532800.0	289.01966666666664
9536400.0	289.0515
9540000.0	289.0456666666666
9543600.0	289.09541666666667
9547200.0	289.0955833333333
9550800.0	289.11833333333334
9554400.0	289.06791666666663
9558000.0	289.14433333333335
9561600.0	289.1660833333333
9565200.0	289.17366666666663
9568800.0	289.17674999999997
9572400.0	289.2200833333333
9576000.0	289.22016666666667
9579600.0	289.22433333333333
9583200.0	289.25
9586800.0	289.2581666666667
9590400.0	289.29675
9594000.0	289.34433333333334
9597600.0	289.35891666666663
9601200.0	289.37166666666667
9604800.0	289.38000000000005
9608400.0	289.4274166666666
9612000.0	289.43274999999994
9615600.0	289.4431666666666
9619200.0	289.48499999999996
9622800.0	289.4853333333333
9626400.0	289.5165833333333
9630000.0	289.5508333333333
9633600.0	289.5379166666666
9637200.0	289.56
9640800.0	289.56
9644400.0	289.55991666666665
9648000.0	289.56
9651600.0	289.56008333333335
9655200.0	289.56066666666663
9658800.0	289.56491666666665
9662400.0	289.611
9666000.0	289.6150833333333
9669600.0	289.6400833333333
9673200.0	289.66258333333326
9676800.0	289.6653333333333
9680400.0	289.69016666666664
9684000.0	289.69399999999996
9687600.0	289.7178333333333
9691200.0	289.7450833333333
9694800.0	289.7439166666666
9698400.0	289.7810833333333
9702000.0	289.79074999999995
9705600.0	289.79316666666665
9709200.0	289.80941666666666
9712800.0	289.8200833333333
9716400.0	289.82425
9720000.0	289.8233333333333
9723600.0	289.82
9727200.0	289.82
9730800.0	289.82
9734400.0	289.8189166666666
9738000.0	289.82275
9741600.0	289.82
9745200.0	289.82
9748800.0	289.81949999999995
9752400.0	289.8301666666666
9756000.0	289.86499999999995
9759600.0	289.8649166666666
9763200.0	289.86499999999995
9766800.0	289.9123333333333
9770400.0	289.91991666666667
9774000.0	289.9253333333333
9777600.0	289.94066666666663
9781200.0	289.94008333333335
9784800.0	289.99150000000003
9788400.0	289.99499999999995
9792000.0	289.99499999999995
9795600.0	290.04425
9799200.0	290.0056666666666
9802800.0	290.0380833333333
9806400.0	290.04999999999995
9810000.0	290.04999999999995
9813600.0	290.04999999999995
9817200.0	290.04999999999995
9820800.0	289.5898333333333
9824400.0	288.93533333333335
9828000.0	289.21324999999996
9831600.0	289.2606666666666
9835200.0	289.1644999999999
9838800.0	289.1893333333333
9842400.0	289.2020833333333
9846000.0	289.2445
9849600.0	289.23125
9853200.0	289.19049999999993
9856800.0	289.2415833333333
9860400.0	289.3158333333333
9864000.0	289.35499999999996
9867600.0	289.36875000000003
9871200.0	289.40399999999994
9874800.0	289.3835833333333
9878400.0	289.237
9882000.0	289.28041666666667
9885600.0	289.2998333333333
9889200.0	289.3241666666666
9892800.0	289.3696666666667
9896400.0	289.41666666666663
9900000.0	289.37725
9903600.0	289.383
9907200.0	289.3844166666667
9910800.0	289.40141666666665
9914400.0	289.32874999999996
9918000.0	289.38541666666663
9921600.0	289.3859166666667
9925200.0	289.3978333333333
9928800.0	289.4356666666667
9932400.0	289.5194166666666
9936000.0	289.58649999999994
9939600.0	289.40366666666665
9943200.0	289.2614999999999
9946800.0	289.33275
9950400.0	289.3695
9954000.0	289.37583333333333
9957600.0	289.4043333333332
9961200.0	289.47
9964800.0	289.49966666666666
9968400.0	289.5591666666666
9972000.0	289.59975
9975600.0	289.5946666666666
9979200.0	289.573
9982800.0	289.5993333333333
9986400.0	289.60999999999996
9990000.0	289.60124999999994
9993600.0	289.67616666666663
9997200.0	289.72066666666666
10000800.0	289.7965
10004400.0	289.81916666666666
10008000.0	289.86616666666663
10011600.0	289.91549999999995
10015200.0	289.9158333333333
10018800.0	289.91608333333335
10022400.0	289.91991666666667
10026000.0	289.9274166666666
10029600.0	289.9415
10033200.0	289.9409166666667
10036800.0	289.94
10040400.0	289.94275
10044000.0	289.99499999999995
10047600.0	289.99499999999995
10051200.0	289.99499999999995
10054800.0	290.0068333333333
10058400.0	290.03875
10062000.0	290.11499999999995
10065600.0	290.125
10069200.0	290.10166666666663
10072800.0	290.1183333333333
10076400.0	290.03549999999996
10080000.0	289.83858333333325
10083600.0	289.795
10087200.0	289.81466666666665
10090800.0	289.86941666666667
10094400.0	289.92983333333336
10098000.0	289.9950833333333
10101600.0	290.04999999999995
10105200.0	290.10016666666667
10108800.0	290.12833333333333
10112400.0	290.1790833333333
10116000.0	290.17775
10119600.0	290.1911666666667
10123200.0	290.22999999999996
10126800.0	290.22999999999996
10130400.0	290.2425
10134000.0	290.25500000000005
10137600.0	290.25758333333334
10141200.0	290.30924999999996
10144800.0	290.30991666666665
10148400.0	290.30925
10152000.0	290.3058333333333
10155600.0	290.30725
10159200.0	290.3088333333333
10162800.0	290.34875
10166400.0	290.3539999999999
10170000.0	290.35325
10173600.0	290.3548333333333
10177200.0	290.35233333333326
10180800.0	290.3603333333333
10184400.0	290.3804166666667
10188000.0	290.3801666666667
10191600.0	290.39841666666666
10195200.0	290.435
10198800.0	290.435
10202400.0	290.435
10206000.0	290.42883333333333
10209600.0	290.48199999999997
10213200.0	290.52708333333334
10216800.0	290.6031666666666
10220400.0	290.59408333333334
10224000.0	290.56225
10227600.0	290.5566666666666
10231200.0	290.59624999999994
10234800.0	290.60999999999996
10238400.0	290.60999999999996
10242000.0	290.6100833333333
10245600.0	290.60999999999996
10249200.0	290.60999999999996
10252800.0	290.614
10256400.0	290.635
10260000.0	290.63483333333335
10263600.0	290.64875
10267200.0	290.68966666666665
10270800.0	290.68991666666665
10274400.0	290.69
10278000.0	290.7328333333333
10281600.0	290.742
10285200.0	290.76624999999996
10288800.0	290.795
10292400.0	290.795
10296000.0	290.80716666666666
10299600.0	290.81924999999995
10303200.0	290.84274999999997
10306800.0	290.86999999999995
10310400.0	290.8641666666667
10314000.0	290.86266666666666
10317600.0	290.8939166666666
10321200.0	290.89416666666665
10324800.0	290.8940833333333
10328400.0	290.895
10332000.0	290.895
10335600.0	290.94616666666667
10339200.0	290.6720833333333
10342800.0	290.15799999999996
10346400.0	289.91266666666667
10350000.0	289.71708333333333
10353600.0	289.6689999999999
10357200.0	289.6405
10360800.0	289.64241666666663
10364400.0	289.64641666666665
10368000.0	289.6589166666666
10371600.0	289.7126666666666
10375200.0	289.76333333333326
10378800.0	289.7835
10382400.0	289.81641666666667
10386000.0	289.8545
10389600.0	289.89475
10393200.0	289.89483333333334
10396800.0	289.88441666666665
10400400.0	289.862
10404000.0	289.78408333333334
10407600.0	289.77658333333335
10411200.0	289.76599999999996
10414800.0	289.8037499999999
10418400.0	289.7633333333333
10422000.0	289.76916666666665
10425600.0	289.4593333333333
10429200.0	289.36291666666665
10432800.0	290.1789999999999
10436400.0	290.35258333333337
10440000.0	290.3519999999999
10443600.0	290.1775833333333
10447200.0	289.82741666666664
10450800.0	289.91391666666664
10454400.0	289.8968333333333
10458000.0	289.9010833333333
10461600.0	290.0175
10465200.0	290.04849999999993
10468800.0	289.95074999999997
10472400.0	289.8951666666666
10476000.0	289.90058333333326
10479600.0	289.9824166666666
10483200.0	290.1555
10486800.0	290.13933333333335
10490400.0	289.97408333333334
10494000.0	289.75766666666664
10497600.0	289.79549999999995
10501200.0	289.871
10504800.0	290.00399999999996
10508400.0	290.0245833333333
10512000.0	289.71074999999996
10515600.0	289.5323333333333
10519200.0	289.6311666666666
10522800.0	289.57441666666665
10526400.0	289.6798333333333
10530000.0	289.76691666666665
10533600.0	289.81666666666666
10537200.0	289.87783333333334
10540800.0	289.8134166666667
10544400.0	289.8111666666667
10548000.0	289.87975
10551600.0	289.95641666666666
10555200.0	290.07149999999996
10558800.0	290.11466666666666
10562400.0	290.1534166666666
10566000.0	290.22574999999995
10569600.0	290.2486666666666
10573200.0	290.28508333333326
10576800.0	290.33858333333336
10580400.0	290.36449999999996
10584000.0	290.04775
10587600.0	289.84074999999996
10591200.0	289.79999999999995
10594800.0	289.8100833333333
10598400.0	289.8665833333333
10602000.0	289.9919166666666
10605600.0	289.9975
10609200.0	289.99425
10612800.0	289.94424999999995
10616400.0	290.04875
10620000.0	290.3880833333333
10623600.0	290.50849999999997
10627200.0	290.65075
10630800.0	290.68925
10634400.0	290.69175
10638000.0	290.6646666666666
10641600.0	290.5983333333333
10645200.0	290.61499999999995
10648800.0	290.62949999999995
10652400.0	290.65425
10656000.0	290.69
10659600.0	290.7135
10663200.0	290.67824999999993
10666800.0	290.3698333333333
10670400.0	290.322
10674000.0	290.35499999999996
10677600.0	290.3835833333333
10681200.0	290.4022499999999
10684800.0	290.47408333333334
10688400.0	290.3210833333333
10692000.0	290.3639166666667
10695600.0	290.41266666666667
10699200.0	290.0985
10702800.0	289.99266666666665
10706400.0	290.29591666666664
10710000.0	290.88124999999997
10713600.0	291.0410833333333
10717200.0	291.14300000000003
10720800.0	291.1635833333333
10724400.0	290.99224999999996
10728000.0	290.45408333333336
10731600.0	290.51925
10735200.0	290.579
10738800.0	290.65566666666666
10742400.0	290.6965
10746000.0	290.70799999999997
10749600.0	290.6936666666666
10753200.0	290.6906666666667
10756800.0	290.73125
10760400.0	290.74666666666667
10764000.0	290.7950833333333
10767600.0	290.81199999999995
10771200.0	290.8179999999999
10774800.0	290.8368333333333
10778400.0	290.87091666666663
10782000.0	290.895
10785600.0	290.931
10789200.0	290.96958333333333
10792800.0	290.98374999999993
10796400.0	291.001
10800000.0	290.8333333333333
10803600.0	290.57899999999995
10807200.0	290.29849999999993
10810800.0	290.3089166666667
10814400.0	290.35341666666665
10818000.0	290.37674999999996
10821600.0	290.3825833333333
10825200.0	290.3845833333333
10828800.0	290.37474999999995
10832400.0	290.36024999999995
10836000.0	290.3710833333333
10839600.0	290.34516666666667
10843200.0	290.28116666666665
10846800.0	290.253
10850400.0	290.27483333333333
10854000.0	290.3135
10857600.0	290.35433333333333
10861200.0	290.3620833333333
10864800.0	290.3689166666666
10868400.0	290.27338888888886
10872000.0	290.3084999999999
10875600.0	290.4216666666667
10879200.0	290.4805833333333
10882800.0	290.5238333333333
10886400.0	290.58958333333334
10890000.0	290.6421666666666
10893600.0	290.67516666666666
10897200.0	290.7375
10900800.0	290.77241666666663
10904400.0	290.8060833333333
10908000.0	290.84816666666666
10911600.0	290.8633333333333
10915200.0	290.8956666666666
10918800.0	290.94350000000003
10922400.0	290.9648333333333
10926000.0	290.98824999999994
10929600.0	290.7005833333333
10933200.0	290.64891666666665
10936800.0	290.6573333333333
10940400.0	290.62416666666667
10944000.0	290.59374999999994
10947600.0	290.5403333333333
10951200.0	290.53958333333327
10954800.0	290.55575
10958400.0	290.58958333333334
10962000.0	290.61324999999994
10965600.0	290.6400833333333
10969200.0	290.64283333333333
10972800.0	290.66325
10976400.0	290.66316666666665
10980000.0	290.66166666666663
10983600.0	290.6605833333333
10987200.0	290.65024999999997
10990800.0	290.6460833333333
10994400.0	290.64241666666663
10998000.0	290.6205
11001600.0	290.5584999999999
11005200.0	290.62541666666664
11008800.0	290.6843333333333
11012400.0	290.68066666666664
11016000.0	290.65325
11019600.0	290.6150833333333
11023200.0	290.56925
11026800.0	290.55366666666663
11030400.0	290.58258333333333
11034000.0	290.66549999999995
11037600.0	290.68525
11041200.0	290.728
11044800.0	290.78249999999997
11048400.0	290.81958333333336
11052000.0	290.86433333333326
11055600.0	290.8993333333333
11059200.0	290.9316666666666
11062800.0	290.99975
11066400.0	291.02191666666664
11070000.0	291.14283333333333
11073600.0	291.1583333333333
11077200.0	291.16175
11080800.0	291.04291666666666
11084400.0	290.9643333333333
11088000.0	290.9836666666667
11091600.0	291.025
11095200.0	291.02275000000003
11098800.0	291.0609166666666
11102400.0	291.10516666666666
11106000.0	291.1745
11109600.0	291.22158333333334
11113200.0	291.21999999999997
11116800.0	291.25524999999993
11120400.0	291.2628333333333
11124000.0	290.95
11127600.0	290.71174999999994
11131200.0	290.74625
11134800.0	290.78758333333326
11138400.0	290.8049999999999
11142000.0	290.7296666666667
11145600.0	290.7083333333333
11149200.0	290.72999999999996
11152800.0	290.7299166666666
11156400.0	290.7555
11160000.0	290.84116666666665
11163600.0	290.86850000000004
11167200.0	290.88000000000005
11170800.0	290.92949999999996
11174400.0	290.952
11178000.0	290.9586666666666
11181600.0	291.01
11185200.0	291.0695
11188800.0	291.056
11192400.0	291.16608333333335
11196000.0	291.1696666666666
11199600.0	291.185
11203200.0	291.18508333333335
11206800.0	291.16875
11210400.0	291.09525
11214000.0	290.97608333333335
11217600.0	290.99533333333335
11221200.0	291.01
11224800.0	291.0379166666667
11228400.0	291.0545
11232000.0	291.14525
11235600.0	291.19941666666665
11239200.0	291.17258333333325
11242800.0	290.9560833333333
11246400.0	290.70699999999994
11250000.0	290.6019166666667
11253600.0	290.5565833333333
11257200.0	290.50225
11260800.0	290.4591666666666
11264400.0	290.4356666666667
11268000.0	290.5
11271600.0	290.43816666666663
11275200.0	290.42425
11278800.0	290.4241666666666
11282400.0	290.452
11286000.0	290.4239166666666
11289600.0	290.48775
11293200.0	290.6650833333333
11296800.0	290.6998333333333
11300400.0	290.54675000000003
11304000.0	290.40725
11307600.0	290.445
11311200.0	290.50575
11314800.0	290.5275
11318400.0	290.53000000000003
11322000.0	290.5688333333333
11325600.0	290.52399999999994
11329200.0	290.6008333333333
11332800.0	290.6243333333333
11336400.0	290.6760833333333
11340000.0	290.7298333333333
11343600.0	290.7581666666667
11347200.0	290.8049999999999
11350800.0	290.84675
11354400.0	290.8713333333333
11358000.0	290.88000000000005
11361600.0	290.91974999999996
11365200.0	290.95691666666664
11368800.0	291.053
11372400.0	291.065
11376000.0	290.8555833333333
11379600.0	290.36883333333327
11383200.0	290.517
11386800.0	291.0026666666666
11390400.0	291.1693333333333
11394000.0	291.21441666666664
11397600.0	291.2305833333333
11401200.0	291.2083333333333
11404800.0	291.2150833333333
11408400.0	291.2150833333333
11412000.0	291.21874999999994
11415600.0	291.2013333333333
11419200.0	291.23466666666667
11422800.0	291.14824999999996
11426400.0	291.32475
11430000.0	291.35166666666663
11433600.0	291.395
11437200.0	291.40591666666666
11440800.0	291.395
11444400.0	291.371
11448000.0	291.3210833333333
11451600.0	291.32491666666664
11455200.0	291.319
11458800.0	291.34499999999997
11462400.0	291.34999999999997
11466000.0	291.39208333333335
11469600.0	291.395
11473200.0	291.4258333333333
11476800.0	291.445
11480400.0	291.46541666666667
11484000.0	291.4570833333333
11487600.0	291.45141666666666
11491200.0	291.5
11494800.0	291.5291666666667
11498400.0	291.63000000000005
11502000.0	291.6454166666667
11505600.0	291.65208333333334
11509200.0	291.6533333333333
11512800.0	291.705
11516400.0	291.705
11520000.0	291.73858333333334
11523600.0	291.75066666666663
11527200.0	291.75025
11530800.0	291.75208333333336
11534400.0	291.78
11538000.0	291.78
11541600.0	291.78
11545200.0	291.81025
11548800.0	291.835
11552400.0	291.835
11556000.0	291.835
11559600.0	291.835
11563200.0	291.87925
11566800.0	291.88000000000005
11570400.0	291.8800833333333
11574000.0	291.89416666666665
11577600.0	291.1074166666666
11581200.0	290.76966666666664
11584800.0	290.8291666666666
11588400.0	290.91183333333333
11592000.0	290.9943333333333
11595600.0	291.07941666666665
11599200.0	291.12533333333334
11602800.0	291.16175
11606400.0	291.19149999999996
11610000.0	291.1679166666666
11613600.0	291.16774999999996
11617200.0	291.1865833333333
11620800.0	291.215
11624400.0	291.2535
11628000.0	291.2105833333333
11631600.0	291.16433333333333
11635200.0	291.2
11638800.0	290.94675
11642400.0	291.2503333333333
11646000.0	291.4954166666667
11649600.0	291.42766666666665
11653200.0	291.32733333333334
11656800.0	291.29866666666663
11660400.0	291.10949999999997
11664000.0	291.05725
11667600.0	291.109
11671200.0	291.17274999999995
11674800.0	291.14399999999995
11678400.0	291.13999999999993
11682000.0	291.14975
11685600.0	291.1853333333333
11689200.0	291.2070833333333
11692800.0	291.2305833333333
11696400.0	291.2805
11700000.0	291.25216666666665
11703600.0	291.06991666666664
11707200.0	290.93291666666664
11710800.0	290.8585833333333
11714400.0	290.9301666666666
11718000.0	290.95675
11721600.0	290.9795
11725200.0	290.93674999999996
11728800.0	290.74491666666665
11732400.0	290.6193333333333
11736000.0	290.549
11739600.0	290.5665
11743200.0	290.59875000000005
11746800.0	290.6505833333333
11750400.0	290.6715833333333
11754000.0	290.67625
11757600.0	290.6624166666666
11761200.0	290.6907499999999
11764800.0	290.7423333333333
11768400.0	290.77466666666663
11772000.0	290.86550000000005
11775600.0	290.91391666666664
11779200.0	290.94633333333337
11782800.0	290.74575
11786400.0	290.67949999999996
11790000.0	290.63741666666664
