#1
double tab1(171,4)
# Date
# m_sec
# SSCALYECH1FTPRET__MSEC
# SSCALYECH1FTPDEP__MSEC
1105200.0	0.0	297.6733333333333	297.7283333333333
1108800.0	0.0	296.96	297.00666666666666
1137600.0	0.0	295.94833333333327	295.96166666666664
1162800.0	0.0	297.9266666666666	297.9533333333333
1180800.0	0.0	297.92499999999995	297.97499999999997
1188000.0	0.0	297.7199999999999	297.77
1198800.0	0.0	296.905	296.95166666666665
1202400.0	0.0	296.5116666666666	296.55499999999995
1213200.0	0.0	296.15833333333325	296.1916666666666
1224000.0	0.0	296.0466666666666	296.0716666666666
1245600.0	0.0	297.6133333333333	297.56833333333327
1249200.0	0.0	297.6816666666666	297.645
1285200.0	0.0	296.9833333333333	297.05333333333334
1335600.0	0.0	297.2616666666666	297.18999999999994
1360800.0	0.0	297.455	297.4383333333333
1400400.0	0.0	296.1099999999999	296.16499999999996
1458000.0	0.0	296.50666666666666	296.5533333333333
1465200.0	0.0	296.155	296.19999999999993
1483200.0	0.0	295.6416666666666	295.6533333333333
1519200.0	0.0	295.4283333333333	295.5133333333333
1530000.0	0.0	295.6499999999999	295.7416666666666
1533600.0	0.0	295.59666666666664	295.66499999999996
1537200.0	0.0	295.48499999999996	295.54166666666663
1544400.0	0.0	295.2583333333333	295.31499999999994
1548000.0	0.0	295.05999999999995	295.1116666666666
1551600.0	0.0	294.9283333333333	294.99499999999995
1555200.0	0.0	294.8633333333333	294.91999999999996
1562400.0	0.0	294.77	294.83166666666665
1576800.0	0.0	294.65	294.7366666666667
1623600.0	0.0	294.88333333333327	294.9416666666666
1656000.0	0.0	294.53999999999996	294.55166666666656
1670400.0	0.0	295.37	295.37499999999994
1684800.0	0.0	297.1816666666666	297.27
1706400.0	0.0	297.4333333333333	297.39666666666665
1710000.0	0.0	297.195	297.1283333333333
1717200.0	0.0	296.15666666666664	296.13166666666666
1720800.0	0.0	295.955	295.95166666666665
1728000.0	0.0	295.47666666666663	295.51166666666666
1746000.0	0.0	295.3066666666666	295.35166666666663
1782000.0	0.0	298.2433333333333	298.19333333333327
1789200.0	0.0	298.18666666666667	298.14166666666665
1792800.0	0.0	297.965	297.9383333333333
1796400.0	0.0	297.42333333333335	297.4216666666666
1803600.0	0.0	296.9916666666666	296.93333333333334
1814400.0	0.0	296.0299999999999	296.0566666666666
1818000.0	0.0	295.88999999999993	295.89666666666665
1821600.0	0.0	295.85999999999996	295.8566666666666
1836000.0	0.0	295.86999999999995	295.84999999999997
1846800.0	0.0	296.7883333333333	296.7533333333333
1854000.0	0.0	297.6116666666666	297.56499999999994
1864800.0	0.0	297.83666666666664	297.75999999999993
1875600.0	0.0	298.06833333333327	298.0566666666667
1879200.0	0.0	297.86499999999995	297.89166666666665
1882800.0	0.0	297.47166666666664	297.4983333333333
1890000.0	0.0	296.8533333333333	296.84999999999997
1893600.0	0.0	296.5716666666666	296.59333333333325
1897200.0	0.0	296.3433333333333	296.37499999999994
1900800.0	0.0	296.2783333333333	296.28
1911600.0	0.0	296.0533333333332	296.01833333333326
1915200.0	0.0	295.9316666666666	295.9866666666666
1929600.0	0.0	296.3816666666666	296.34
1954800.0	0.0	297.85333333333324	297.84499999999997
1965600.0	0.0	297.835	297.8383333333333
1969200.0	0.0	297.51833333333326	297.45666666666665
1980000.0	0.0	296.9616666666667	296.9033333333333
1983600.0	0.0	296.8083333333333	296.75499999999994
1994400.0	0.0	296.4466666666666	296.42499999999995
2001600.0	0.0	296.2966666666666	296.2733333333333
2023200.0	0.0	297.53	297.4933333333333
2030400.0	0.0	297.83166666666665	297.78166666666664
2041200.0	0.0	297.8299999999999	297.82499999999993
2070000.0	0.0	296.715	296.69333333333327
2084400.0	0.0	296.35999999999996	296.3733333333333
2091600.0	0.0	296.1733333333333	296.21666666666664
2109600.0	0.0	296.0983333333333	296.155
2120400.0	0.0	296.1866666666666	296.25666666666666
2163600.0	0.0	295.8883333333333	295.9616666666666
2181600.0	0.0	295.70333333333326	295.78666666666663
2224800.0	0.0	296.05166666666656	296.08666666666664
2239200.0	0.0	295.7383333333333	295.78999999999996
2278800.0	0.0	296.73499999999996	296.66666666666663
2300400.0	0.0	298.55499999999995	298.5166666666666
2354400.0	0.0	296.3666666666667	296.4266666666666
2365200.0	0.0	297.645	297.6266666666666
2376000.0	0.0	298.6716666666666	298.69999999999993
2379600.0	0.0	298.5083333333333	298.54999999999995
2394000.0	0.0	298.43833333333333	298.46999999999997
2404800.0	0.0	297.275	297.31999999999994
2408400.0	0.0	297.0466666666666	297.0933333333333
2415600.0	0.0	296.6366666666666	296.71
2455200.0	0.0	297.59666666666664	297.60166666666663
2466000.0	0.0	298.06833333333327	298.12333333333333
2469600.0	0.0	298.07666666666665	298.11833333333334
2491200.0	0.0	297.2699999999999	297.30999999999995
2494800.0	0.0	296.94333333333327	296.98333333333335
2509200.0	0.0	296.4083333333333	296.46666666666664
2538000.0	0.0	297.32499999999993	297.31333333333333
2566800.0	0.0	297.9033333333333	297.94833333333327
