#1
double tab1(1008,7)
# Date
# Eau Chaude - Température entrée condenseurs TFP1
# Eau chaude - Température sortie condenseur TFP1
# Eau Chaude - Débit TFP1
# Eau glacée - Température entrée évaporateur TFP1
# Eau glacée - Température sortie évaporateurs TFP1
# Eau Glacée - Débit TFP1
256800.0	57.26600000000001	59.827	147.585	8.307	6.086	119.952
257400.0	58.249	58.65	149.157	7.928	7.6215	119.964
258000.0	56.38	56.63399999999999	150.036	7.9945	7.923999999999999	120.006
258600.0	54.808	55.039	150.879	8.1055	8.0315	119.88
259200.0	53.57	53.835	151.188	8.5805	8.383	119.676
259800.0	53.668	56.551	151.701	8.521	6.207999999999998	120.06
260400.0	56.613	59.581	152.02200000000005	7.795	5.1015	120.06
261000.0	57.893	60.949	152.59799999999996	7.447999999999999	4.9015	119.94
261600.0	56.969	57.277	153.039	7.952000000000001	7.813	120.138
262200.0	54.535	54.775	151.77	8.218	8.1495	120.33
262800.0	53.067	53.506	151.005	8.8335	8.5695	119.712
263400.0	53.559	56.914	149.07299999999995	8.4595	5.742000000000001	120.078
264000.0	57.093	60.01600000000001	146.622	7.8365	5.2435	120.09
264600.0	58.231	58.618	146.54399999999995	7.6125	7.2895	120.048
265200.0	56.655	56.88	147.42600000000004	7.7545	7.6825	120.042
265800.0	55.26	55.473	147.966	8.203	8.0615	120.198
266400.0	54.181	54.348	148.90200000000004	8.714	8.619	120.018
267000.0	53.524	53.804	150.02100000000004	8.619	8.47	119.814
267600.0	54.664	57.368	150.756	7.697	5.4935	120.174
268200.0	57.62300000000001	59.809	151.227	7.2885	5.3355	119.706
268800.0	57.431	57.692	151.821	8.0555	7.915	120.552
269400.0	55.385	55.605	150.39600000000004	8.3905	8.265	119.964
270000.0	54.015	54.214	151.221	8.7515	8.684	119.766
270600.0	53.066	54.621	152.724	8.3785	7.365	120.018
271200.0	54.99800000000001	58.495	153.0	7.348	4.2025	120.174
271800.0	56.68	59.861	152.27100000000004	7.385	4.6255	119.82
272400.0	57.731	60.976000000000006	150.582	7.332000000000002	4.6685	120.204
273000.0	57.93899999999999	61.303	149.724	7.83	5.1115	119.826
273600.0	57.703	58.863	147.159	8.5405	7.5395	119.898
274200.0	56.048	56.24100000000001	146.868	8.4625	8.538	119.898
274800.0	55.6	55.716	147.636	7.7415	7.693	119.982
275400.0	55.415	55.537	148.764	7.843	7.7785	120.426
276000.0	54.916	55.059	148.251	7.9175	7.8395	120.138
276600.0	54.222	54.38	147.903	8.2515	8.149	119.802
277200.0	53.386	53.738	150.276	8.381	8.207	119.994
277800.0	54.043	57.111	151.209	7.523	5.135	119.49
278400.0	56.941	59.808	151.55100000000004	7.195	4.5015	120.66
279000.0	58.286	60.132	151.809	7.4745	5.937	119.988
279600.0	56.485	56.79	150.63	7.982	7.8655	120.198
280200.0	54.625	54.862	151.227	8.451	8.3255	119.928
280800.0	53.26	53.563	151.941	8.5775	8.4565	120.078
281400.0	53.414	56.387	152.001	7.8705	5.5895	120.066
282000.0	56.46100000000001	59.585	150.93	7.485	4.5725	119.88
282600.0	58.121	60.254	149.292	7.1645	5.41	120.162
283200.0	56.851000000000006	57.172	149.196	7.994	7.826	120.294
283800.0	55.13399999999999	55.36600000000001	149.322	8.4865	8.3675	119.862
284400.0	54.097	54.264	148.893	8.584	8.5225	119.934
285000.0	53.834	53.929	149.13299999999995	8.3	8.307	119.91
285600.0	54.11	54.169	148.035	7.83	7.79	120.426
286200.0	54.49	54.552	149.112	7.808	7.778	120.084
286800.0	54.726000000000006	54.804	149.67	7.911	7.796	120.432
287400.0	54.49	54.62300000000001	150.516	8.777999999999999	8.6135	119.202
288000.0	53.73	53.895	150.675	8.8575	8.82	119.664
288600.0	53.305	55.504	150.861	8.431000000000001	6.7605	120.36
289200.0	56.148	59.217	150.855	7.8735	5.033	119.778
289800.0	57.67	60.848	151.18200000000004	7.8095	5.0535	120.462
290400.0	56.882	57.254	152.55	9.075	8.8685	119.508
291000.0	53.89	54.169	152.80200000000005	8.882	8.8655	119.748
291600.0	52.72	54.667	151.58100000000005	8.1765	6.9005	120.066
292200.0	55.136	58.848	149.151	7.563	4.1495	119.922
292800.0	57.726000000000006	60.479	147.024	7.8015	5.428	119.634
293400.0	57.353	57.647	149.295	8.482999999999999	8.301	120.408
294000.0	55.101000000000006	55.355	147.672	8.9555	8.855	120.204
294600.0	53.742	53.92	147.702	8.687999999999999	8.669	120.144
295200.0	53.854	55.897	148.75799999999995	8.2715	6.779	120.342
295800.0	56.895	59.449	148.695	7.9215	5.515	119.844
296400.0	57.893	59.23	148.143	8.516	7.4225	119.76
297000.0	55.913	56.173	149.088	9.187	9.099	119.55
297600.0	53.892	54.13800000000001	152.481	9.1935	9.1435	119.982
298200.0	52.789	54.492	150.429	8.4235	7.273	120.132
298800.0	55.359	58.835	149.637	7.9485	4.73	120.09
299400.0	57.162	60.438	152.13299999999995	8.6515	5.8255	120.144
300000.0	57.556	60.937	152.433	9.0495	6.2705	119.616
300600.0	57.32899999999999	60.705	153.375	8.607000000000001	5.9035	119.916
301200.0	56.894	60.322	151.953	8.1295	5.3335	120.174
301800.0	56.784	60.233	149.68200000000004	8.515	5.6595	120.174
302400.0	57.629	60.558	147.063	8.9265	6.448	119.832
303000.0	57.467	57.726000000000006	148.263	8.9585	8.898	119.64
303600.0	55.46100000000001	55.72	147.885	8.4715	8.45	120.03
304200.0	53.854	54.07	147.618	8.5795	8.491	120.084
304800.0	53.534	55.471	147.972	8.885	7.433	120.138
305400.0	56.44600000000001	59.226000000000006	148.485	8.9915	6.3795	119.928
306000.0	57.96100000000001	59.43899999999999	149.421	8.734	7.555	119.802
306600.0	55.964	56.237	150.408	8.769	8.692	119.766
307200.0	54.301	54.51300000000001	148.95	8.8535	8.7605	120.582
307800.0	53.282	54.101000000000006	149.904	9.468	8.841000000000003	119.814
308400.0	55.17	58.324	148.278	8.9275	6.172999999999999	119.844
309000.0	58.19600000000001	59.774	149.016	8.707	7.2525	120.18
309600.0	56.974	57.24800000000001	150.822	8.8915	8.846	119.808
310200.0	55.224	55.463	153.474	9.069	8.9215	120.096
310800.0	53.915	54.092	154.10399999999996	9.772	9.716	119.448
311400.0	53.407	54.85	151.27200000000005	8.881	7.997000000000001	120.042
312000.0	55.96	58.87600000000001	151.671	8.555	5.7815	119.628
312600.0	57.533	60.457	150.84	8.726	6.1745	120.216
313200.0	57.73	58.306	150.972	9.3475	8.8385	119.856
313800.0	55.209	55.472	150.312	9.6345	9.642	119.766
314400.0	54.341	54.494	148.101	9.0425	9.0455	120.12
315000.0	54.162	54.264	147.009	8.9	8.832	119.748
315600.0	54.25899999999999	54.346	150.003	9.0535	8.9565	120.264
316200.0	54.555	54.625	151.341	9.463	9.346	119.892
316800.0	54.828	54.895	150.792	9.68	9.664	119.91
317400.0	54.941	55.021	150.72899999999996	9.459	9.406	120.162
318000.0	54.736	54.868	150.66	9.445	9.4155	119.796
318600.0	53.977	54.16	149.865	9.4615	9.4235	120.048
319200.0	53.106	54.813	149.595	9.347	8.068	119.946
319800.0	55.52	58.947	150.285	9.016	5.832999999999998	120.108
320400.0	57.392	60.775	151.803	9.2605	6.3925	119.898
321000.0	57.752	61.24	152.259	9.127	6.2879999999999985	119.946
321600.0	57.55	61.058	151.56	9.042	6.174	120.306
322200.0	57.874	60.68899999999999	150.21	8.597999999999999	6.2865	120.066
322800.0	56.98	57.283	148.602	8.975	8.8655	119.856
323400.0	54.99	55.222	145.881	9.118	8.993	120.126
324000.0	54.005	54.148	147.02100000000004	9.267	9.2645	119.838
324600.0	53.839	53.942	149.079	9.079	9.02	119.994
325200.0	53.683	53.81	148.434	9.0185	8.9515	120.228
325800.0	53.669	55.754	149.439	9.131	7.535	119.976
326400.0	56.517	59.197	149.844	9.1485	6.6095	120.186
327000.0	57.937	60.234	150.702	9.119	7.068	119.544
327600.0	56.792	57.129	150.636	9.2425	9.1545	120.0
328200.0	54.721	54.97	149.33700000000005	9.209	9.197	120.108
328800.0	53.401	53.964	152.043	9.3665	9.0955	119.988
329400.0	54.364	57.585	149.856	8.758	5.9595	120.432
330000.0	56.951	60.042	150.234	8.5255	5.8260000000000005	120.114
330600.0	57.673	59.07100000000001	152.757	8.9995	7.8285	120.126
331200.0	54.67	54.994	154.284	9.1285	9.099	119.622
331800.0	52.984	53.867	151.67700000000005	9.1235	8.6285	120.102
332400.0	54.28100000000001	57.95	149.799	8.55	5.4129999999999985	119.766
333000.0	56.54	59.855	147.36	8.2665	5.42	120.024
333600.0	57.653	60.73	148.131	8.3675	5.742000000000001	120.384
334200.0	57.286	57.53	148.953	8.832	8.7485	120.414
334800.0	55.839	55.99	148.224	8.814	8.76	120.138
335400.0	55.487	55.615	147.969	8.8725	8.7945	120.234
336000.0	54.978	55.12600000000001	148.47899999999996	8.824	8.777999999999999	120.318
336600.0	54.146	54.326	148.089	8.5565	8.546	119.838
337200.0	53.163	54.45399999999999	150.648	8.425	7.593	120.156
337800.0	55.282	58.631	149.628	7.872999999999998	4.871	120.132
338400.0	57.231	60.18	151.821	8.192	5.605	120.258
339000.0	57.732	61.084	153.069	8.396	5.6085	119.886
339600.0	57.553	61.008	151.989	8.3365	5.5245	119.952
340200.0	57.32899999999999	60.745	153.306	8.1495	5.3845	120.048
340800.0	57.104	60.517	150.219	7.721	4.956	120.12
341400.0	57.485	60.88800000000001	149.649	7.5445	4.8045	120.3
342000.0	57.569	61.011	146.97	7.9105	5.122000000000001	119.904
342600.0	58.191	59.82	146.631	8.1365	6.8020000000000005	119.454
343200.0	56.9	57.087	146.925	8.1855	8.157	119.802
343800.0	55.81399999999999	55.997	147.972	7.6945	7.6815	119.664
344400.0	54.949	55.124	149.004	7.661	7.5779999999999985	120.138
345000.0	54.062	54.24800000000001	150.537	8.1485	7.9905	119.91
345600.0	53.26	54.332	151.548	8.4145	7.7575	120.0
346200.0	55.442	58.497	149.47799999999995	7.3820000000000014	4.6965	119.886
346800.0	57.962	59.835	149.946	7.0665	5.4545	119.88
347400.0	57.257	57.537	151.119	7.882999999999999	7.7025	119.976
348000.0	55.541	55.75899999999999	150.19799999999995	7.8975	7.84	119.976
348600.0	54.58	54.74800000000001	151.959	8.472999999999999	8.3125	119.55
349200.0	53.831	53.986	151.44	8.445	8.4325	120.216
349800.0	53.309	54.663	149.565	8.071	7.1625	120.03
350400.0	56.085	58.95399999999999	148.09799999999996	7.098	4.5475	120.012
351000.0	58.486	59.683	148.275	7.6155	6.55	120.006
351600.0	57.438	57.615	149.409	8.145	8.0705	120.018
352200.0	56.07	56.269	150.546	8.4855	8.369	120.024
352800.0	55.135	55.3	149.622	8.6065	8.5315	120.264
353400.0	54.521	54.669	150.126	8.339	8.3435	119.766
354000.0	53.959	54.103	151.812	7.987	7.86	120.426
354600.0	53.405	54.143	151.977	8.252	7.8395	119.964
355200.0	55.625	58.442	151.842	7.6035	4.964	119.97
355800.0	58.464	59.725	152.27700000000004	8.412	7.2355	120.108
356400.0	57.20399999999999	57.397	153.264	8.507	8.502	120.156
357000.0	55.924	56.075	153.25799999999995	7.9305	7.935	120.066
357600.0	55.575	55.687	151.8	7.9065	7.84	119.862
358200.0	55.194	55.347	150.132	8.009	7.926	120.486
358800.0	54.183	54.381	148.737	8.4185	8.275	120.162
359400.0	52.927	54.264	147.351	8.4315	7.5765	120.186
360000.0	54.618	58.396	146.766	7.5125	4.3260000000000005	120.072
360600.0	56.739	59.932	147.14700000000005	6.9875	4.363	120.18
361200.0	57.971	60.124	147.033	7.5445	5.525	120.006
361800.0	57.106	57.381	148.695	8.383	8.346	119.88
362400.0	55.71	55.9	149.865	7.886	7.848	120.258
363000.0	54.758	54.933	150.108	8.3235	8.193	119.61
363600.0	53.865	54.044	150.519	8.4005	8.357000000000001	119.91
364200.0	53.237	54.644	150.828	7.6805	6.8845	120.06
364800.0	55.639	58.791	151.077	7.3165	4.3985	120.156
365400.0	57.724	60.238	151.236	7.322999999999999	5.2605	119.97
366000.0	57.408	57.651	151.893	7.508999999999999	7.3605	120.138
366600.0	55.006	55.26300000000001	153.72	8.4195	8.2945	120.012
367200.0	53.386	53.79600000000001	152.586	8.152000000000001	8.049	119.766
367800.0	53.965	57.01	151.317	7.2875	4.894	120.132
368400.0	56.62300000000001	59.46100000000001	149.82299999999995	6.8995	4.2545	120.222
369000.0	57.257	60.562	147.213	7.3925	4.7615	119.856
369600.0	58.11600000000001	59.37300000000001	145.683	7.407999999999999	6.3805	120.198
370200.0	56.6	56.81	146.319	8.3745	8.2675	120.078
370800.0	55.353	55.542	148.539	7.9545	7.9529999999999985	119.832
371400.0	54.487	54.657	150.687	7.9985	7.939	119.712
372000.0	53.721	53.885	147.822	7.6515	7.6235	120.006
372600.0	53.351000000000006	55.44600000000001	148.52700000000004	7.452000000000001	5.9855	120.012
373200.0	55.981	59.153	151.17	7.016	4.1215	119.988
373800.0	57.238	60.179	151.21200000000005	7.827000000000001	5.24	119.946
374400.0	57.999	59.381	151.989	7.96	6.8205	119.964
375000.0	55.775	56.047	152.292	8.1475	8.1075	119.766
375600.0	53.979	54.198	152.016	7.766	7.739	120.498
376200.0	53.111	54.74800000000001	152.22	7.829	6.7010000000000005	120.246
376800.0	55.25	58.738	151.605	7.7155	4.5539999999999985	120.042
377400.0	56.557	59.605	149.907	8.1085	5.4815	120.228
378000.0	56.981	60.055	149.094	8.0035	5.5360000000000005	119.658
378600.0	58.147	60.045	147.51	7.4529999999999985	5.8439999999999985	120.264
379200.0	56.885	57.177	147.879	8.1435	8.0145	120.162
379800.0	55.206	55.444	148.692	8.4255	8.2975	120.066
380400.0	53.981	54.175	147.786	8.902999999999997	8.8045	119.754
381000.0	53.325	54.441	148.629	8.734	8.1035	119.826
381600.0	55.653	58.605	149.499	7.725	5.1155	119.934
382200.0	57.904	59.685	150.939	7.7945	6.1495	119.802
382800.0	56.905	57.20399999999999	151.62	8.482999999999999	8.325	119.97
383400.0	55.206	55.418	151.524	9.2115	9.0835	119.874
384000.0	54.179	54.347	151.467	9.1075	9.08	119.82
384600.0	53.392	53.838	151.875	8.423	8.2405	119.718
385200.0	54.121	57.402	152.217	7.951	5.2125	119.928
385800.0	56.316	59.565	151.374	8.256	5.2685	119.952
386400.0	56.672	60.056	151.107	8.968	6.09	120.042
387000.0	57.489	60.855	147.915	8.446	5.773	120.336
387600.0	57.999	58.394	147.108	8.4745	8.161	120.15
388200.0	56.29	56.526	147.159	8.876	8.737	120.33
388800.0	54.82100000000001	55.05	148.953	9.2635	9.169	120.12
389400.0	53.682	53.852	147.708	9.1035	9.133	119.586
390000.0	53.644	55.894	149.136	8.1655	6.56	120.312
390600.0	56.772	59.423	149.154	7.8225	5.3375	120.054
391200.0	58.085	59.536	151.092	8.701	7.386	119.664
391800.0	56.354	56.604	151.209	9.3835	9.3145	119.934
392400.0	54.776	54.979	149.694	9.067	9.0455	119.988
393000.0	53.734	53.916	151.713	8.7875	8.7675	120.06
393600.0	53.383	55.56399999999999	152.286	8.527999999999999	6.8525	120.21
394200.0	56.00100000000001	59.182	151.725	8.344	5.3575	120.018
394800.0	57.118	60.423	152.115	8.6885	5.922999999999999	119.586
395400.0	57.365	60.701	151.116	8.48	5.7745	119.928
396000.0	58.096	60.112	149.37	8.5495	6.789	119.79
396600.0	56.374	56.691	148.308	9.259	9.124	119.568
397200.0	54.761	54.981	147.303	9.191	9.177	119.856
397800.0	53.767	53.94600000000001	147.798	8.8785	8.8665	120.06
398400.0	53.414	55.182	148.71	8.537	7.315	120.18
399000.0	56.362	59.157	149.577	7.9460000000000015	5.3679999999999986	120.15
399600.0	58.201	59.583	148.935	8.5185	7.322999999999999	119.97
400200.0	56.978	57.165	149.412	9.296	9.176	119.622
400800.0	55.585	55.77	152.145	9.2605	9.222	119.988
401400.0	54.596	54.76600000000001	150.66299999999995	9.072	9.048	119.994
402000.0	53.899	54.039	149.091	8.849	8.787	120.054
402600.0	53.34	54.372	152.19299999999996	8.957	8.2105	120.402
403200.0	55.37	58.63399999999999	151.93200000000004	8.6545	5.5875	119.958
403800.0	57.397	60.265	150.627	9.2495	6.742000000000001	119.712
404400.0	57.755	59.224	152.502	9.359	8.151	119.982
405000.0	55.287	55.548	152.127	9.507	9.454	119.724
405600.0	54.161	54.299	149.841	9.4965	9.4745	119.508
406200.0	53.864	53.996	148.125	9.1415	9.11	120.138
406800.0	53.469	54.002	148.09799999999996	9.2705	8.954	119.91
407400.0	54.758	57.93	148.149	9.127	6.3555	119.796
408000.0	57.50899999999999	60.13	148.92	9.323	6.9955	120.264
408600.0	57.875	58.032	148.761	9.6435	9.581	119.514
409200.0	56.61	56.743	149.055	9.6265	9.5945	119.97
409800.0	55.769	55.934	150.219	9.5205	9.505	120.222
410400.0	54.985	55.152	150.504	9.2965	9.2775	120.132
411000.0	54.006	54.19	152.02200000000005	9.3155	9.2005	120.384
411600.0	53.221	54.764	150.15	9.4575	8.307	120.228
412200.0	55.712	58.786	148.32	9.1905	6.325	119.754
412800.0	57.685	60.47	151.131	9.251	6.902	119.802
413400.0	56.62	56.962	154.09799999999996	9.644	9.5325	120.348
414000.0	54.534	54.729	152.22	9.5335	9.4765	120.108
414600.0	53.83600000000001	53.976000000000006	151.371	9.4245	9.4175	120.15
415200.0	53.364	54.519	150.564	9.0115	8.32	119.796
415800.0	55.16	58.597	149.97299999999996	8.566	5.4895	120.192
416400.0	56.786	59.932	147.795	8.7895	6.0825	119.658
417000.0	58.047	59.73	146.385	9.136	7.7335	120.168
417600.0	56.964	57.115	147.894	9.4375	9.3565	119.802
418200.0	55.993	56.151	148.05	9.0815	9.1095	120.288
418800.0	55.015	55.207	148.347	8.8615	8.7785	119.598
419400.0	53.792	53.994	151.914	8.67	8.619	120.126
420000.0	53.154	55.326	149.856	8.212	6.6625	119.988
420600.0	55.584	59.002	152.391	7.8575	4.648	120.138
421200.0	57.132	60.33	150.513	8.42	5.644	119.634
421800.0	57.904	59.08	150.912	8.532	7.5125	119.706
422400.0	55.651	55.933	151.401	8.822000000000003	8.753	120.426
423000.0	53.823	54.047	151.554	8.734	8.662	119.868
423600.0	53.238	55.569	151.122	8.4775	6.7795	120.294
424200.0	55.611	59.093	152.22299999999996	7.8435	4.75	120.18
424800.0	56.458	59.694	151.07399999999996	7.9165	5.1655	119.862
425400.0	57.217	60.49100000000001	148.878	7.7825	5.1175	119.856
426000.0	58.052	59.092	146.937	8.0045	7.159	120.072
426600.0	56.24800000000001	56.497	146.895	8.4545	8.389	119.562
427200.0	54.744	54.963	146.922	8.3985	8.328	119.964
427800.0	53.714	53.9	149.205	8.3545	8.2845	120.186
428400.0	53.305	55.59	149.634	8.0365	6.4445	119.982
429000.0	56.224	59.298	148.761	7.4415	4.6245	120.282
429600.0	57.81100000000001	59.758	149.439	7.7435	6.037000000000001	120.18
430200.0	56.78100000000001	57.085	149.988	8.1495	8.049	120.114
430800.0	54.99	55.219	151.779	8.2485	8.19	119.982
431400.0	53.908	54.092	152.451	8.2435	8.1665	119.796
432000.0	53.239	54.648	152.988	8.241	7.2645	120.0
432600.0	55.26600000000001	58.687	151.983	7.5915	4.5265	120.144
433200.0	56.832	60.003	150.282	7.7955	5.0325	120.156
433800.0	57.742	60.768	148.593	7.9165	5.3725	119.796
434400.0	57.409	57.652	148.722	8.282	8.1635	120.342
435000.0	56.047	56.187	148.368	8.4625	8.408	120.192
435600.0	55.648	55.774	149.70600000000005	8.3225	8.2785	119.922
436200.0	54.93	55.103	149.049	8.3425	8.267999999999999	120.078
436800.0	54.151	54.31100000000001	148.69799999999995	8.2835	8.2395	119.928
437400.0	53.517	53.779	149.556	8.269	8.127	120.036
438000.0	54.488	57.165	150.549	7.822999999999999	5.658	120.048
438600.0	57.707	60.122	150.453	8.0235	5.7775	120.072
439200.0	57.955	58.149	151.236	8.4705	8.3875	120.096
439800.0	55.955	56.168	152.442	8.443999999999999	8.381	120.342
440400.0	54.722	54.909	152.33700000000005	8.4195	8.4105	119.958
441000.0	53.801	53.972	152.355	7.961	7.9165	119.946
441600.0	53.268	55.036	151.923	8.142000000000001	6.7995	119.7
442200.0	55.577	58.985	150.018	7.3845	4.3465	120.024
442800.0	56.979	60.21100000000001	150.219	8.1975	5.3025	120.06
443400.0	58.188	59.69600000000001	146.529	9.674	8.2755	119.7
444000.0	57.18	57.32899999999999	146.64	9.7055	9.7655	119.874
444600.0	56.175	56.347	148.83	8.556000000000001	8.498	120.294
445200.0	55.184	55.353	149.109	8.52	8.4725	119.718
445800.0	54.264	54.444	148.911	8.693999999999999	8.637	120.204
446400.0	53.51300000000001	53.782	149.157	8.193	8.084	120.042
447000.0	54.34	57.042	150.369	8.172	5.917000000000002	120.18
447600.0	57.456	59.897	151.137	7.8115	5.6765	119.934
448200.0	57.90600000000001	58.29	151.704	7.5745	7.3975	119.418
448800.0	55.926	56.172	151.845	6.5935	6.5565	120.534
449400.0	54.649	54.85	151.674	7.2905	7.188	120.084
450000.0	53.717	53.887	152.28	6.9	6.9110000000000005	120.42
450600.0	53.393	55.342	152.322	7.277	5.7715	119.604
451200.0	55.684	58.93899999999999	151.524	7.0115	4.038	120.618
451800.0	56.749	59.956	149.175	7.411	4.7575	120.042
452400.0	58.12	60.262	146.418	7.256	5.4235	120.006
453000.0	57.57100000000001	57.82899999999999	146.457	7.5995	7.491	119.418
453600.0	56.194	56.405	148.308	7.7515	7.693	120.03
454200.0	55.058	55.25899999999999	148.839	7.57	7.5305	119.748
454800.0	54.109	54.29	149.172	7.792000000000002	7.6795	120.006
455400.0	53.307	54.056	151.245	8.042	7.5855	120.39
456000.0	55.004	58.167	150.078	7.4565	4.7355	119.73
456600.0	57.397	60.261	150.87	7.2615	4.7785	120.402
457200.0	58.165	59.144	150.666	7.7429999999999986	6.893	120.09
457800.0	56.078	56.341	151.488	8.1675	8.111	119.85
458400.0	54.448	54.67100000000001	152.124	7.9785	7.916	119.682
459000.0	53.293	53.864	152.439	8.0565	7.7635	119.826
459600.0	54.176	57.57	150.89700000000005	7.587999999999999	4.7775	119.772
460200.0	56.389	59.53100000000001	149.259	7.911	5.0575	119.85
460800.0	57.338	60.613	150.159	7.966	5.26	119.898
461400.0	58.051	59.076	147.885	8.3175	7.399	120.318
462000.0	56.24800000000001	56.49800000000001	147.708	9.07	8.9675	120.09
462600.0	54.62	54.846	149.535	9.066	9.0015	120.012
463200.0	53.48	53.778	147.83100000000005	9.0115	8.8675	120.102
463800.0	53.87300000000001	56.863	148.644	9.0155	6.566	120.186
464400.0	56.928	59.644	149.64	8.8265	6.3805	119.982
465000.0	57.757	59.158	151.122	8.6525	7.5165	119.994
465600.0	55.88	56.122	151.092	9.4135	9.29	120.276
466200.0	54.551	54.735	150.174	9.4545	9.3665	120.174
466800.0	53.825	53.976000000000006	149.65200000000004	9.206	9.1955	119.928
467400.0	53.34	54.786	150.327	9.2185	8.165	119.772
468000.0	55.6	58.787	151.059	8.7015	5.773	119.94
468600.0	57.182	60.435	150.52200000000005	9.53	6.622000000000001	120.126
469200.0	57.543	58.347	148.58700000000005	10.201	9.554	120.084
469800.0	55.253	55.512	150.597	10.348	10.338	119.616
470400.0	54.246	54.412	152.30100000000004	9.9145	9.8645	120.294
471000.0	53.93	54.06	150.618	9.891	9.8335	120.144
471600.0	53.43600000000001	53.938	150.405	9.9985	9.7545	119.958
472200.0	54.415	57.722	150.162	9.8715	6.954	119.772
472800.0	56.783	59.629	149.028	9.9585	7.426	120.006
473400.0	57.872	59.885	150.078	10.1515	8.395	120.06
474000.0	56.687	56.969	149.409	10.244000000000002	10.18	119.85
474600.0	55.497	55.67100000000001	148.836	10.322	10.283	120.03
475200.0	54.922	55.07899999999999	149.02200000000005	10.0415	10.0225	120.024
475800.0	54.234	54.396	150.21	10.195	10.128	120.024
476400.0	53.519	53.825	149.361	10.02	9.8485	120.294
477000.0	54.127	57.187	149.445	9.9585	7.3455	119.694
477600.0	56.826	59.572	149.262	10.0075	7.508999999999999	119.946
478200.0	57.806	59.591	149.77200000000005	9.9045	8.429	119.748
478800.0	56.502	56.734	149.46	10.122	10.1	119.718
479400.0	55.218	55.423	150.32399999999996	10.012	9.935	119.82
480000.0	54.213	54.402	151.44299999999996	10.178	10.135	119.832
480600.0	53.315	53.963	151.122	9.9685	9.6315	119.994
481200.0	54.533	57.815	150.39600000000004	9.8325	6.7965	119.64
481800.0	56.99	59.719	150.69299999999996	10.0265	7.6165	120.024
482400.0	57.831	59.49100000000001	150.732	9.981	8.5925	120.21
483000.0	56.363	56.585	150.513	10.179	10.105	119.694
483600.0	54.953	55.149	150.261	10.105	10.08	119.934
484200.0	53.868	54.05	149.49	10.074	10.0295	119.916
484800.0	53.335	55.112	148.815	10.072	8.7535	120.126
485400.0	55.758	59.0	148.908	9.836	6.857	119.706
486000.0	57.365	60.127	149.157	10.094	7.706	119.838
486600.0	57.25	57.458	149.019	10.2635	10.213	120.198
487200.0	55.624	55.809	149.361	10.537	10.481	120.084
487800.0	54.81	54.963	150.078	10.27	10.2625	119.604
488400.0	54.034	54.195	150.969	9.992	9.9415	120.054
489000.0	53.316	54.344	149.613	10.177	9.449	119.526
489600.0	55.343	58.604	148.596	10.1745	7.1455	119.94
490200.0	57.327	60.178	149.814	10.107	7.7645	120.084
490800.0	57.229	57.734	151.164	10.0975	9.7015	119.91
491400.0	54.908	55.15600000000001	151.275	10.3335	10.2135	119.508
492000.0	54.058	54.2	150.22799999999995	10.3055	10.2875	120.222
492600.0	53.705	53.832	150.957	10.1685	10.1195	120.066
493200.0	53.69300000000001	55.627	150.861	10.2825	8.711	119.718
493800.0	56.18	59.275	150.738	10.1345	7.3085	120.0
494400.0	57.32899999999999	60.744	151.167	9.8845	6.976	119.874
495000.0	57.457	58.258	149.247	10.128	9.4425	120.054
495600.0	55.49100000000001	55.718	149.415	10.1095	10.0615	119.748
496200.0	54.896	55.015	150.0	9.953	9.9455	120.318
496800.0	54.54600000000001	54.685	149.031	9.7415	9.689	119.97
497400.0	53.899	54.06399999999999	148.671	9.6685	9.612	120.042
498000.0	53.287	54.74800000000001	149.157	9.882	8.834	120.108
498600.0	55.511	58.809	149.226	9.371	6.3155	119.862
499200.0	57.681	59.894	148.00799999999995	9.513	7.616	120.192
499800.0	57.26	57.515	149.763	9.877	9.757	120.45
500400.0	55.57100000000001	55.76600000000001	149.628	10.02	9.969	120.018
501000.0	54.593	54.773	149.97899999999996	9.834	9.811	119.928
501600.0	53.733	53.905	150.939	9.39	9.378	120.102
502200.0	53.367	55.42	152.33700000000005	9.2795	7.66	119.976
502800.0	55.87300000000001	59.12600000000001	152.118	9.1975	6.1265	120.102
503400.0	57.043	60.488	153.309	9.19	6.327000000000001	120.21
504000.0	57.81100000000001	60.52	150.003	9.1355	6.86	120.348
504600.0	56.769	57.094	149.418	9.5855	9.455	120.084
505200.0	54.581	54.832	149.391	9.564	9.536	120.036
505800.0	53.316	53.878	149.595	9.283	9.0595	119.79
506400.0	54.253	57.578	147.918	8.706	5.96	119.862
507000.0	57.055	59.802	147.246	8.6895	6.231	120.12
507600.0	58.00100000000001	58.77	149.13299999999995	8.899	8.228	120.276
508200.0	56.593	56.81	149.061	9.207	9.127	120.138
508800.0	55.319	55.528	148.653	9.1665	9.0985	119.934
509400.0	54.06399999999999	54.26	149.16	8.9975	8.9795	119.904
510000.0	53.18600000000001	54.581	149.496	8.9075	7.949	120.318
510600.0	55.374	58.603	150.108	8.035	5.1025	120.444
511200.0	57.144	60.136	151.317	8.2455	5.7025	120.336
511800.0	58.052	59.99800000000001	152.625	8.3985	6.6935	119.628
512400.0	55.62300000000001	55.989	153.756	8.994	8.917	119.796
513000.0	53.838	54.038	153.08700000000005	8.507	8.5155	119.712
513600.0	53.44600000000001	55.549	150.636	7.933	6.497999999999998	120.156
