#1
double tab1(349,9)
# Date
# Tes
# Tcs
# Q
# P
# Tce
# Tee
# debit
# consigne
79200.0	6.257833333333334	22.571250000000003	719.0231683333333	87.50833333333333	21.415000000000003	8.173580267284562	322.89866666666666	87.039
82800.0	6.202166666666667	22.488500000000005	673.063365	76.69916666666667	21.41508333333333	7.995345792796557	322.87600000000003	86.525
86400.0	6.1855	22.48908333333333	692.3812233333334	78.89883333333333	21.384	8.028099581430606	323.25199999999995	87.835
90000.0	6.242999999999999	22.625416666666666	731.6163783333333	80.30583333333333	21.477749999999997	8.191699514942165	322.9426666666667	87.97
93600.0	6.2115	22.766583333333333	747.79702	83.73466666666667	21.610333333333333	8.203820710661759	322.8573333333334	87.912
97200.0	6.407666666666667	22.855750000000004	783.0356133333333	91.146	21.684916666666666	8.493006703723522	323.004	88.005
100800.0	6.226166666666667	23.175666666666668	922.57227	111.97533333333335	21.78791666666667	8.683834228759306	322.904	87.444
104400.0	6.390666666666667	23.887416666666667	1188.560365	141.873	22.180666666666667	10.26398212136131	272.5613333333334	100.0
108000.0	6.286833333333333	24.210416666666664	1373.9484733333331	169.941	22.177000000000003	10.885381342153599	262.6053333333333	100.0
111600.0	6.2476666666666665	23.900916666666664	1027.4171316666668	131.38833333333332	22.29275	8.984713852342344	322.9146666666667	97.428
115200.0	6.228666666666666	24.048166666666663	1071.05879	137.8745	22.410916666666665	9.084972230177533	322.53600000000006	97.252
118800.0	6.232333333333333	24.267666666666667	1078.8508483333333	150.76800000000003	22.530749999999998	9.107425114314976	322.79600000000005	97.488
122400.0	6.347833333333333	24.754833333333334	1248.373835	199.91966666666664	22.62333333333333	9.678693006798863	322.3946666666667	94.152
126000.0	6.141333333333333	25.07133333333333	1273.48085	209.6005	22.720499999999998	9.532849413685197	323.0133333333333	90.76
129600.0	6.187833333333334	25.022750000000002	1293.124	198.6771666666667	22.800749999999997	9.63130390242303	323.0266666666667	90.04
133200.0	6.1585	24.839416666666665	1150.1644333333334	175.85083333333333	22.852333333333334	9.221776854906668	323.0013333333333	90.866
136800.0	6.174166666666667	24.799083333333332	1117.7924966666667	169.96716666666669	22.908083333333334	9.150420868944869	323.08133333333325	89.95299999999997
140400.0	6.194500000000001	24.486416666666667	1078.3821816666666	141.67383333333333	22.90341666666667	9.066075190552668	323.028	92.13
144000.0	6.174833333333332	24.221500000000002	849.4981233333333	117.14233333333333	22.834500000000002	8.436573240868826	323.07199999999995	91.566
147600.0	6.210166666666667	24.054333333333336	780.31505	104.47333333333334	22.806833333333334	8.288785369605174	322.92800000000005	92.071
151200.0	6.135333333333333	23.992666666666665	765.4233066666667	96.02016666666667	22.80525	8.175204877446834	322.772	91.475
154800.0	6.252833333333334	24.12	698.7294116666667	106.46716666666664	22.825083333333335	8.114283080349809	322.8906666666667	90.374
158400.0	6.1965	23.900750000000002	739.5795716666667	92.88333333333334	22.74025	8.165811369222034	323.05733333333336	91.565
162000.0	6.182166666666667	23.88416666666667	744.0767733333333	92.45666666666666	22.647750000000002	8.163318425400222	323.084	91.733
165600.0	6.188333333333333	23.878249999999998	700.7116766666667	88.1035	22.675166666666666	8.053020310105149	323.24133333333333	93.433
169200.0	6.136	23.797666666666668	696.6135233333333	82.4055	22.712166666666665	7.991759801463002	322.91466666666673	92.222
172800.0	6.147833333333334	23.85775	677.6884699999999	86.74333333333333	22.750249999999998	7.95273455385792	322.992	90.575
176400.0	6.243666666666667	23.789749999999998	663.7586850000001	83.78983333333333	22.75066666666667	8.011247170696242	323.02000000000004	90.952
180000.0	6.177500000000001	23.774916666666666	656.6426299999999	78.65016666666666	22.750083333333333	7.926058572174315	323.04266666666666	91.855
183600.0	6.345	24.005416666666665	815.8117083333333	104.35950000000001	22.749916666666664	8.51840102290487	322.912	90.119
187200.0	6.401166666666666	24.38233333333333	1056.1352883333334	139.8165	22.763916666666663	8.884873462371349	365.87466666666666	100.0
190800.0	6.2123333333333335	24.003500000000003	1040.3594466666666	130.326	22.440583333333336	8.652415043636507	366.76933333333335	100.0
194400.0	6.2428333333333335	23.951999999999998	1061.1815633333333	140.72400000000002	22.298083333333334	8.732326086143567	366.6946666666667	100.0
198000.0	6.236833333333333	24.311833333333336	1268.875	183.61666666666665	22.269166666666663	9.214130819755283	366.61733333333336	100.0
201600.0	6.145333333333333	24.346833333333336	1209.8895666666665	180.02583333333334	22.304000000000002	8.981723963105916	366.9493333333334	100.0
205200.0	6.275000000000001	24.419750000000004	1166.6638166666667	183.38899999999998	22.358	9.011040560155509	366.8066666666667	100.0
208800.0	6.224833333333333	24.5745	1270.8416	194.96583333333334	22.441083333333335	9.206751316701679	366.6333333333334	100.0
212400.0	6.189333333333334	24.77191666666667	1297.3077333333333	201.05866666666668	22.572916666666668	9.232590398192299	366.6973333333333	100.0
216000.0	6.182833333333334	24.926333333333332	1316.4992666666667	203.9186666666667	22.71616666666667	9.268828585537127	366.99600000000004	100.0
219600.0	6.1595	24.832500000000007	1300.5195166666667	187.24283333333332	22.769583333333333	9.21101077890872	366.6106666666667	100.0
223200.0	6.216833333333334	24.649416666666667	1190.3087833333332	171.3543333333333	22.713833333333337	9.008674866669326	366.76	100.0
226800.0	6.1705000000000005	24.592166666666667	1063.5354383333333	151.07316666666665	22.796166666666668	8.664624157067465	366.82	100.0
230400.0	6.144166666666667	24.389083333333332	975.7139083333332	137.4245	22.806916666666666	8.430750691882823	367.07200000000006	100.0
234000.0	6.253500000000002	24.144583333333333	854.230485	112.57966666666668	22.816333333333336	8.25676913346342	366.824	100.0
237600.0	6.168333333333333	24.116833333333332	812.8727983333333	111.19133333333333	22.81458333333333	8.075384536225354	366.6933333333334	100.0
241200.0	6.191166666666667	24.000833333333333	768.3825350000001	105.43616666666667	22.762833333333333	7.994185467158321	366.5986666666667	100.0
244800.0	6.1995	23.93858333333333	719.0287316666667	97.09366666666666	22.811999999999998	7.887210814958187	366.48133333333334	100.0
248400.0	6.1691666666666665	24.11175	685.0912416666666	102.35000000000001	22.867333333333335	7.776754570351504	366.5946666666667	100.0
252000.0	6.2275	24.01066666666667	658.8321733333333	89.25666666666666	22.934916666666666	7.772721134817691	366.7586666666666	100.0
255600.0	6.1964999999999995	23.980499999999996	681.6724766666667	86.14433333333334	22.935249999999996	7.79595671185733	366.6506666666667	100.0
259200.0	6.209500000000001	23.907083333333336	673.9504583333334	82.22966666666666	22.878	7.791458844347857	366.52933333333334	100.0
262800.0	6.192833333333334	23.81675	670.6012433333334	79.11066666666666	22.818583333333333	7.767359099350234	366.41599999999994	100.0
266400.0	6.1354999999999995	23.833000000000002	680.5152366666666	84.36333333333333	22.782416666666666	7.733933319255385	366.232	100.0
270000.0	6.362333333333335	23.932	705.8508149999999	90.72699999999999	22.818750000000005	8.019007674200765	366.54	100.0
273600.0	6.244333333333333	24.110833333333336	768.9743466666665	107.83983333333333	22.839333333333332	8.048615836191557	366.64000000000004	100.0
277200.0	6.296499999999999	24.464583333333337	849.397865	112.24383333333334	23.099416666666666	8.289296131410234	366.6586666666667	100.0
280800.0	6.218166666666668	24.642166666666668	1023.4486350000001	126.69433333333335	23.08375	8.618767338897404	366.73600000000005	100.0
284400.0	6.166166666666666	24.71225	996.5798600000002	129.36483333333334	23.140249999999998	8.503320998811786	366.80266666666665	100.0
288000.0	6.2250000000000005	24.92141666666667	999.1422666666666	131.62	23.3355	8.56803718430716	366.82	100.0
291600.0	6.211333333333333	25.275166666666667	982.0261566666667	140.48983333333334	23.687	8.515442799621765	366.63333333333327	100.0
295200.0	6.257000000000001	25.67358333333333	987.1138433333332	155.06266666666667	23.981499999999997	8.573326916727696	366.5826666666667	100.0
298800.0	6.2441666666666675	25.77325	1090.7885033333332	170.92816666666667	23.951999999999998	8.800636308365254	367.0453333333333	100.0
302400.0	6.2250000000000005	25.806249999999995	1063.7228316666667	180.93366666666668	23.906833333333335	8.718103242902261	367.02400000000006	100.0
306000.0	6.211333333333333	25.92941666666667	1126.14679	179.67916666666667	23.949416666666668	8.854490484247066	366.5346666666667	100.0
309600.0	6.169833333333334	25.741333333333333	1090.8107449999998	165.05949999999999	23.9405	8.727242379566443	366.90933333333334	100.0
313200.0	6.320333333333333	25.476583333333338	1009.5137466666666	147.48749999999998	23.873	8.688695145894293	366.66800000000006	100.0
316800.0	6.1375	25.23166666666667	957.5697816666666	136.13966666666667	23.65733333333333	8.383477224930564	366.7626666666667	100.0
320400.0	6.299499999999999	24.8	682.4243766666667	90.64183333333331	23.717000000000002	7.900118810319202	366.7666666666667	100.0
324000.0	6.3373333333333335	24.792333333333332	706.6366033333334	93.28649999999999	23.704333333333338	7.99454928845005	366.79600000000005	100.0
327600.0	6.3180000000000005	24.7765	672.3030233333334	91.59916666666668	23.667333333333332	7.896746798902808	366.348	100.0
331200.0	6.517	24.757499999999997	633.20955	87.21966666666667	23.687416666666664	8.00197024180013	366.78400000000005	100.0
334800.0	6.359000000000001	24.852500000000003	664.36466	89.09333333333332	23.7045	7.917137963936145	366.7666666666667	100.0
338400.0	6.375666666666667	24.8045	624.7766950000001	84.643	23.76325	7.841418312020355	366.672	100.0
342000.0	6.18	24.813666666666666	647.6154499999999	84.57133333333333	23.804333333333332	7.699723879814793	366.5786666666666	100.0
345600.0	6.542833333333333	24.660416666666666	575.067715	76.58966666666666	23.805583333333335	7.891405293888988	366.81600000000003	100.0
349200.0	6.409	24.644083333333338	572.8110216666668	75.048	23.79991666666667	7.752778052997965	366.65866666666665	100.0
352800.0	6.4190000000000005	24.752666666666666	660.7359583333334	91.62366666666667	23.644666666666666	7.969966371855129	366.4333333333334	100.0
356400.0	6.244833333333333	24.699666666666662	739.045025	94.09866666666666	23.579583333333336	7.9797217380540895	366.44	100.0
360000.0	6.388166666666667	24.7705	778.2482283333333	102.2355	23.578083333333336	8.21288540213831	366.8933333333334	100.0
363600.0	6.4239999999999995	24.96975	872.1111816666667	118.57883333333335	23.631333333333334	8.469503850439525	366.76666666666665	100.0
367200.0	6.198833333333333	25.22066666666667	961.81694	138.19833333333332	23.617499999999996	8.455913611086045	366.568	100.0
370800.0	6.194833333333334	25.330083333333334	997.3220383333332	144.70516666666666	23.65991666666667	8.532639644231752	366.97333333333336	100.0
374400.0	6.278833333333334	25.040916666666664	1078.00345	114.79116666666665	23.652083333333334	8.809206380365088	366.4813333333334	100.0
378000.0	6.239999999999999	25.469000000000005	914.3739816666666	148.67583333333332	23.782750000000004	8.384472512821533	366.78399999999993	100.0
381600.0	6.2058333333333335	25.878583333333328	1035.6635083333333	158.782	24.100166666666667	8.633825606753424	366.92	100.0
385200.0	6.1865	25.965166666666665	1092.93628	166.63266666666667	24.08158333333333	8.748603032861626	366.952	100.0
388800.0	6.200666666666667	25.990333333333336	1056.41429	178.821	24.055083333333332	8.677126923980483	366.9533333333334	100.0
392400.0	6.201499999999999	26.126416666666668	1172.3519166666667	188.10733333333334	24.102416666666667	8.9482435561512	367.15733333333327	100.0
396000.0	6.1706666666666665	25.97975	1109.3660633333336	166.655	24.14825	8.77278014722089	366.7453333333333	100.0
399600.0	6.182333333333333	25.74008333333333	1003.0199933333333	142.4975	24.121750000000002	8.532958996387089	367.09999999999997	100.0
403200.0	6.225333333333334	25.3235	931.0522283333333	105.63983333333334	24.050666666666668	8.409102275892886	366.74933333333337	100.0
406800.0	6.320666666666667	25.23183333333333	811.6078433333333	106.43766666666666	24.00208333333333	8.223406276549362	366.968	100.0
410400.0	6.401166666666666	25.270750000000003	802.6362633333334	115.70966666666668	23.966333333333335	8.284517501620622	366.6133333333334	100.0
414000.0	6.238499999999999	25.437749999999998	825.1789766666667	131.63816666666665	23.97366666666667	8.175851610869195	366.432	100.0
417600.0	6.3053333333333335	25.35675	773.0889933333333	119.58516666666667	23.99791666666667	8.117965095101429	366.87866666666656	100.0
421200.0	6.154	25.34183333333333	814.82296	119.93	24.009833333333333	8.065468918359805	366.73466666666667	100.0
424800.0	6.43	25.29091666666667	751.3595733333333	113.58416666666669	24.02541666666667	8.192873002272668	366.628	100.0
428400.0	6.425333333333334	25.093	696.0208516666667	101.88866666666667	23.970333333333333	8.056298852175521	367.128	100.0
432000.0	6.298333333333333	25.00233333333333	743.0301633333333	103.32199999999999	23.840000000000003	8.041424334419622	366.684	100.0
435600.0	6.2555000000000005	25.080916666666667	736.0934466666668	110.52233333333334	23.813	7.983216446178087	366.4786666666667	100.0
439200.0	6.412333333333333	24.99608333333333	806.4051666666668	106.47966666666667	23.766750000000002	8.303010769861942	366.8813333333333	100.0
442800.0	6.198	25.343666666666667	1035.9800666666667	140.70916666666668	23.805666666666664	8.62817451427547	366.708	100.0
446400.0	6.2225	25.540499999999998	1077.8327833333333	157.586	23.82841666666667	8.750938990416941	366.676	100.0
450000.0	6.198666666666667	25.87591666666667	1160.9887849999998	171.19133333333335	24.005166666666668	8.921083128831404	366.88000000000005	100.0
453600.0	6.189333333333333	25.697000000000003	1252.9989133333336	157.78766666666667	23.9345	9.128557425471724	366.724	100.0
457200.0	6.2236666666666665	25.814666666666664	1155.2803616666667	176.7405	23.917083333333334	8.931994212463394	366.96399999999994	100.0
460800.0	6.2746666666666675	25.930166666666665	1184.2736833333333	204.3315	23.805000000000003	9.049372724483494	367.1266666666667	100.0
464400.0	6.360499999999999	26.0665	1206.1646783333333	218.73816666666667	23.83316666666667	9.184815157179612	367.35600000000005	100.0
468000.0	6.191666666666666	26.388499999999997	1331.9597833333332	263.9401666666667	23.881250000000005	9.317904456669467	366.50399999999996	100.0
471600.0	6.327333333333335	26.462500000000002	1401.4320283333334	254.26250000000002	23.959666666666667	9.61157609938355	367.0733333333333	100.0
475200.0	6.175999999999999	26.503583333333328	1389.1456833333334	235.91316666666668	24.04133333333333	9.427578918690308	367.50800000000004	100.0
478800.0	6.171833333333333	26.22708333333333	1505.5982000000001	199.226	24.073666666666668	9.70019662716954	367.08533333333327	100.0
482400.0	6.19	26.051916666666667	1162.4528033333333	185.63899999999998	24.09991666666667	8.915530316055893	366.8306666666667	100.0
486000.0	6.196833333333333	26.124583333333334	1146.41765	187.82750000000001	24.131249999999998	8.881680685911558	367.29333333333335	100.0
489600.0	6.1885	25.9315	1054.0358133333332	175.36783333333332	24.064749999999993	8.655563872901743	367.50399999999996	100.0
493200.0	6.2061666666666655	25.870000000000005	940.3977916666666	168.51233333333337	24.064916666666665	8.407336474321726	367.50666666666666	100.0
496800.0	6.203	25.898083333333336	944.0287	168.7925	24.090499999999995	8.412750103327111	367.5013333333334	100.0
500400.0	6.133	25.89491666666667	1029.7640666666666	162.311	24.13825	8.544824206244106	367.31199999999995	100.0
504000.0	6.2940000000000005	25.631249999999998	930.4896616666666	129.63433333333333	24.165916666666664	8.474880007747101	367.0106666666666	100.0
507600.0	6.209666666666667	25.674333333333333	895.6798883333332	130.76433333333333	24.212083333333336	8.308129945052618	367.15333333333336	100.0
511200.0	6.224666666666667	25.70075	920.176315	131.65416666666667	24.230583333333332	8.380640803666777	367.15066666666667	100.0
514800.0	6.205333333333333	25.735166666666668	889.500505	131.85666666666665	24.297749999999997	8.29070128084203	366.936	100.0
518400.0	6.153166666666667	25.779083333333332	869.313055	135.28799999999998	24.185166666666664	8.191239044140083	366.9293333333333	100.0
522000.0	6.228000000000001	25.754583333333333	905.714085	137.11983333333333	24.184583333333336	8.350220787575678	367.132	100.0
525600.0	6.247	25.75808333333333	949.3332433333335	133.90466666666666	24.245416666666667	8.472911361420131	366.89733333333334	100.0
529200.0	6.192666666666667	25.901500000000002	1039.034995	145.84266666666664	24.246916666666664	8.626203786984744	367.27333333333337	100.0
532800.0	6.3065	26.174083333333332	1157.8423366666666	177.05100000000002	24.328916666666668	9.018699226474086	367.2453333333333	100.0
536400.0	6.217166666666667	26.829166666666666	1334.564783333333	230.07950000000002	24.564166666666665	9.342490556838122	367.36666666666673	100.0
540000.0	6.555833333333333	27.227000000000004	1487.7448166666666	279.5195	24.594916666666666	10.036102865023242	367.74399999999997	100.0
543600.0	6.174333333333333	27.479583333333338	1538.49005	285.77866666666665	24.67441666666667	9.772205954743844	367.8333333333333	100.0
547200.0	6.163166666666666	27.304999999999996	1429.9533499999998	249.7303333333333	24.837416666666666	9.506877468935718	367.86133333333333	100.0
550800.0	6.218166666666668	27.40341666666667	1367.7545	243.96633333333332	25.014	9.418276734111378	367.68666666666667	100.0
554400.0	5.987833333333334	27.88841666666667	1543.1609666666666	302.7143333333333	25.034583333333334	9.598242192588938	367.66266666666667	100.0
558000.0	5.566666666666666	28.113	1671.0786833333334	350.2121666666667	25.134749999999997	9.472852282701888	368.01866666666666	100.0
561600.0	5.3015	28.29341666666667	1597.3335666666665	309.05199999999996	25.521	9.036102471478559	367.91466666666673	100.0
565200.0	5.359833333333334	28.482333333333333	1569.4234166666668	316.44716666666665	25.687750000000005	9.526081434474959	324.1266666666666	87.516
568800.0	5.127833333333334	27.944833333333335	1421.969	270.2096666666667	25.437833333333334	8.913418204782998	323.15866666666665	87.929
572400.0	5.188166666666667	27.581916666666668	1330.5593666666666	250.216	25.162166666666668	8.731283480780885	323.04400000000004	86.93299999999998
576000.0	5.168833333333333	27.49266666666667	1210.8076166666667	231.35533333333333	25.174333333333333	8.391594668125999	323.19466666666665	87.209
579600.0	5.1695	27.227249999999998	1189.1152333333332	209.51549999999997	25.169916666666666	8.338866356053105	322.748	87.455
583200.0	5.239	26.995833333333334	1041.9413816666668	179.2061666666667	25.166416666666663	8.014027109895286	322.98133333333334	88.449
586800.0	5.1575	27.031833333333335	1072.702085	176.52583333333334	25.19875	8.016415182455814	322.75600000000003	88.973
590400.0	5.2025	26.920250000000006	1018.3410216666666	167.26216666666667	25.17591666666667	7.91478678159882	322.97333333333336	88.75399999999998
594000.0	5.172166666666667	26.919416666666667	955.8997150000001	172.09950000000003	25.157666666666668	7.718617677629397	322.91866666666664	87.50299999999999
597600.0	5.245166666666666	26.749583333333337	951.3178066666666	153.26133333333334	25.14166666666667	7.778099104565466	323.07733333333334	88.602
601200.0	5.3135	26.686083333333332	897.4041083333335	148.32216666666667	25.132166666666667	7.703754057962847	323.00933333333336	87.54700000000003
604800.0	5.277000000000001	26.71333333333334	917.4591333333333	154.79500000000002	25.106416666666664	7.720566281476487	322.97999999999996	88.41
608400.0	5.178666666666667	26.653833333333335	961.9523283333332	151.12650000000002	25.08966666666667	7.741608174453822	322.87333333333333	89.37100000000002
612000.0	5.226666666666667	26.4255	978.89478	159.29549999999998	24.808000000000003	7.833308749199683	323.03333333333336	87.745
615600.0	5.291666666666667	26.801416666666668	1195.9512333333334	206.37283333333335	24.791	8.47713786181212	322.95733333333334	87.609
619200.0	5.2485	27.173916666666667	1308.8393000000003	248.88766666666663	24.863833333333336	8.73238892772951	323.164	87.44200000000002
622800.0	5.508	27.72233333333334	1479.7133333333331	304.8403333333333	25.04825	9.447126459692486	323.13866666666667	86.65
626400.0	5.601666666666667	27.829333333333334	1602.3559500000001	346.7425	24.924583333333334	9.869928292686346	322.97999999999996	87.17399999999998
630000.0	5.224833333333333	28.085083333333333	1744.5035500000001	355.12050000000005	24.920500000000004	9.869200703627419	323.1066666666667	87.181
633600.0	5.226166666666667	27.793833333333335	1584.5853333333332	309.65133333333335	24.946583333333333	9.446606660212547	322.972	86.78
637200.0	5.192833333333334	28.146749999999997	1665.6273166666667	338.2446666666667	25.083249999999996	9.628548569061962	323.00666666666666	86.975
640800.0	5.1825	27.890749999999997	1566.7336666666667	313.4966666666667	24.993	9.354266895307385	323.05733333333336	86.238
644400.0	5.195166666666666	27.862750000000005	1602.1231833333334	309.609	25.023750000000003	9.464142408357317	322.84933333333333	86.01700000000002
648000.0	5.206833333333333	27.998166666666666	1574.6442333333332	318.18149999999997	25.123749999999998	9.4000440522346	323.0373333333333	86.59899999999998
651600.0	5.144333333333333	27.955000000000002	1484.7196166666665	299.3335	25.17	9.10139193059583	322.7666666666667	88.00299999999999
655200.0	5.175833333333334	27.458000000000002	1347.7396999999999	263.4685	25.001500000000004	8.764752422126202	323.0453333333333	86.61200000000002
658800.0	5.177666666666666	27.223749999999995	1203.1240333333333	229.8605	24.99608333333333	8.384402999043258	322.7373333333333	86.22200000000002
662400.0	5.170333333333333	26.90766666666666	1102.792965	196.3228333333333	25.040083333333328	8.106520025164784	323.08933333333334	87.175
666000.0	5.2781666666666665	26.42983333333333	1000.3108366666665	153.76033333333336	24.951083333333333	7.941799912292893	323.036	87.844
669600.0	5.186000000000001	26.47408333333333	943.3907149999999	160.46083333333334	24.866000000000003	7.697714569757668	323.072	87.743
673200.0	5.184666666666667	26.511583333333338	1022.116625	157.39383333333333	24.87975	7.907467596856166	322.9146666666666	88.289
676800.0	5.141500000000001	26.54025	952.4903116666668	155.06016666666665	24.924416666666662	7.677633061408457	323.0453333333333	87.135
680400.0	5.209	26.470333333333333	836.5643383333332	141.57566666666665	24.995	7.43703644693528	322.972	86.79700000000003
684000.0	5.212833333333333	26.459249999999997	847.916295	142.07	24.995	7.47073882590385	323.0373333333333	86.432
687600.0	5.207833333333333	26.482333333333333	842.2652816666667	140.84900000000002	25.031000000000002	7.451035932273121	322.98	86.501
691200.0	5.191666666666666	26.62075	807.7431266666667	149.5815	25.073416666666663	7.341883924523526	323.1186666666667	86.72200000000002
694800.0	5.244	26.41016666666667	923.4077149999999	123.43216666666666	25.11616666666667	7.703632452002306	322.93866666666673	88.42200000000003
698400.0	5.235833333333333	26.605416666666667	916.1318383333333	153.8735	25.04433333333333	7.676833620964408	322.84133333333335	87.973
702000.0	5.256000000000001	26.805916666666665	1131.7726666666665	183.13433333333333	25.011	8.270641297493524	322.94266666666664	87.585
705600.0	5.222833333333333	26.94741666666667	1267.5093	203.0006666666667	25.009583333333335	8.599503277758673	322.892	87.691
709200.0	5.204166666666667	27.0455	1132.7848500000002	216.44733333333332	24.956916666666668	8.217927768377601	323.332	86.15
712800.0	5.2106666666666674	27.099833333333333	1293.0923000000003	230.10349999999997	24.8925	8.655164668807688	322.932	86.639
716400.0	5.1706666666666665	27.163666666666668	1261.61385	229.84466666666665	24.957916666666666	8.532270099995854	322.8453333333333	86.25299999999999
720000.0	5.217	27.240666666666666	1282.6211833333334	238.17050000000003	24.948666666666664	8.63290180178665	323.004	86.661
723600.0	5.190166666666666	27.511666666666667	1418.48035	263.6305	24.98125	8.96848545730671	322.9426666666667	87.676
727200.0	5.185333333333333	27.547	1363.56735	251.76116666666667	25.08283333333333	8.816346687900248	323.0346666666667	86.10600000000002
730800.0	5.188833333333333	27.657666666666668	1360.1437166666667	254.84933333333336	25.196083333333334	8.809169045591114	323.1693333333333	86.46
734400.0	5.178	27.68275	1351.5955999999999	251.4098333333333	25.281500000000005	8.780042858477183	322.772	86.516
738000.0	5.188	27.800416666666663	1312.0495666666666	239.01500000000001	25.46183333333333	8.682670489679301	322.984	86.70299999999997
741600.0	5.183666666666666	27.663583333333335	1219.6332666666667	230.9573333333333	25.478916666666667	8.430881364401635	323.0653333333334	86.72
745200.0	5.183833333333333	27.231916666666667	1176.89731	209.5476666666667	25.18225	8.317613234582602	323.05466666666666	87.022
748800.0	5.187166666666667	26.89225	1011.4022316666666	164.92500000000004	25.18466666666666	7.881780845120769	322.87733333333335	86.72399999999998
752400.0	5.1575	26.844916666666666	894.2157816666668	152.91816666666665	25.22375	7.53748841523137	323.20266666666663	86.749
756000.0	5.394166666666667	26.729083333333335	913.490885	138.7605	25.255083333333335	7.82755503571871	322.9293333333333	87.13
759600.0	5.246333333333333	26.994583333333335	851.1614450000001	162.07066666666665	25.29733333333333	7.512036949438145	323.156	87.07
763200.0	5.263833333333333	26.769166666666667	875.9050683333334	148.471	25.218499999999995	7.598648245188187	322.71200000000005	88.038
766800.0	5.361833333333333	26.570916666666665	863.3714633333334	132.744	25.15575	7.662137167156096	322.86133333333333	87.71
770400.0	5.226	26.612166666666667	772.344345	143.6483333333333	25.125500000000002	7.28272901231335	323.0253333333333	87.273
774000.0	5.351166666666667	26.33191666666667	791.0706666666666	120.64266666666667	25.06391666666667	7.457409283663103	323.0933333333333	87.098
777600.0	5.318666666666667	26.245666666666665	809.9902616666668	115.33983333333333	25.035750000000004	7.476245701792031	322.9173333333334	87.64399999999998
781200.0	5.387999999999999	26.282916666666665	791.8849133333333	127.64883333333334	25.02	7.496701151544566	323.032	87.59200000000001
784800.0	5.2428333333333335	26.28975	952.2576399999999	135.23033333333336	24.918000000000003	7.777954505959031	323.124	89.109
788400.0	5.291666666666667	26.810333333333336	1150.1812483333333	208.58749999999998	24.862666666666666	8.354652290559207	322.9986666666666	88.038
792000.0	5.1715	27.3	1375.8979166666666	249.0665	24.902416666666667	8.83748660320567	322.85600000000005	87.32
795600.0	5.178166666666667	27.17833333333333	1324.1380166666665	236.61166666666668	24.89491666666667	8.704567965761905	323.00533333333334	87.175
799200.0	5.203666666666667	27.083249999999996	1293.91585	240.2785	24.68375	8.64911069536486	323.04	87.29799999999999
802800.0	5.2195	26.966416666666664	1301.6712833333331	231.47850000000003	24.685083333333335	8.687858781119452	322.8546666666667	88.194
