#1
double tab1(110053,4)
# Date
# PEM001_____TT200__RUP_
# PEM001_____TT201__RUP_
# PEM001_____FQT200_RUP_
97200.0	14.81	13.9775	267.96
97800.0	14.809	13.8	267.12
98400.0	14.7995	13.606	268.2
99000.0	14.785	14.345	110.24
99600.0	14.785	14.075	269.12
100200.0	14.763	14.0035	269.0
100800.0	14.73	13.5985	270.4
101400.0	14.73	13.7035	268.68
102000.0	14.718	13.834	267.52
102600.0	14.7005	13.8265	267.4
103200.0	14.6735	13.578	269.12
103800.0	14.629	13.5725	269.0
104400.0	14.6015	13.4275	268.4
105000.0	14.6	13.4245	268.04
105600.0	14.6	13.7925	135.04
106200.0	14.595999999999998	13.799	227.64
106800.0	14.579	13.7535	269.28
107400.0	14.5785	13.7275	268.28
108000.0	14.579	13.6005	267.36
108600.0	14.536	13.565	267.44
109200.0	14.498	13.484000000000002	267.44
109800.0	14.465	13.646	268.4
110400.0	14.4225	13.152	267.16
111000.0	14.4025	12.6775	268.92
111600.0	14.359000000000002	12.7575	267.2
112200.0	14.295	12.836	270.48
112800.0	14.295	13.7725	98.28
113400.0	14.295	13.541	267.72
114000.0	14.2945	13.58	267.52
114600.0	14.295	13.3905	270.04
115200.0	14.295	13.345	266.96
115800.0	14.295	13.12	268.44
116400.0	14.289	13.0495	267.4
117000.0	14.265	13.297	267.68
117600.0	14.265	13.253	267.32
118200.0	14.261	13.0405	268.2
118800.0	14.246	12.943	268.0
119400.0	14.265	12.9965	267.48
120000.0	14.2425	12.775	267.12
120600.0	14.22	12.795	267.88
121200.0	14.2195	12.7625	268.92
121800.0	14.22	12.5725	267.6
122400.0	14.196	12.8875	268.12
123000.0	14.175999999999998	13.049	267.52
123600.0	14.2025	13.162	267.52
124200.0	14.1675	13.1465	267.24
124800.0	14.167	13.204	267.4
125400.0	14.183	13.25	267.52
126000.0	14.153	13.25	267.72
126600.0	14.167	13.2735	267.36
127200.0	14.1585	13.314	266.96
127800.0	14.148	13.1645	267.0
128400.0	14.1395	13.244000000000002	267.04
129000.0	14.14	13.337	267.92
129600.0	14.1395	13.38	267.04
130200.0	14.1305	13.383	268.0
130800.0	14.119000000000002	13.2455	266.72
131400.0	14.09	13.161	268.24
132000.0	14.09	13.2135	268.2
132600.0	14.0915	13.214	269.12
133200.0	14.09	13.2185	266.72
133800.0	14.0545	13.25	265.4
134400.0	14.039	13.25	265.88
135000.0	14.0375	13.2635	266.04
135600.0	14.0365	13.0975	266.32
136200.0	14.0355	12.985	265.68
136800.0	14.035	12.861	265.6
137400.0	14.0355	12.95	265.92
138000.0	14.0375	13.022	266.08
138600.0	14.036	12.985	266.36
139200.0	14.0365	13.0425	265.28
139800.0	14.035	13.066	265.96
140400.0	14.035	12.975	266.0
141000.0	14.0235	12.9745	266.6
141600.0	14.015	12.962	265.6
142200.0	14.015	13.143	265.88
142800.0	14.015	13.0085	266.44
143400.0	14.015	12.9385	266.08
144000.0	14.015	12.934	265.72
144600.0	14.015	12.9625	267.36
145200.0	14.015	12.96	265.16
145800.0	14.015	13.075	267.32
146400.0	14.015	13.015999999999998	265.84
147000.0	14.015	12.97	266.0
147600.0	14.015	12.97	265.92
148200.0	14.015	13.3825	265.64
148800.0	14.015	14.0765	55.04
149400.0	14.015	14.015	113.92
150000.0	14.015	13.2055	265.88
150600.0	13.985	13.242	265.48
151200.0	13.962	13.711	266.64
151800.0	13.9625	14.145	27.8
152400.0	13.9885	14.283	1.24
153000.0	14.0165	13.957	219.92
153600.0	13.9635	13.481	266.44
154200.0	13.964	13.156	268.28
154800.0	13.9625	12.7885	268.04
155400.0	13.959	12.74	267.24
156000.0	13.91	12.735	268.6
156600.0	13.91	12.725	267.48
157200.0	13.91	12.646	268.96
157800.0	13.91	12.635	267.92
158400.0	13.885	12.6565	268.96
159000.0	13.885	12.635	267.8
159600.0	13.8855	12.635	266.76
160200.0	13.885	12.635	268.6
160800.0	13.885	12.63	267.72
161400.0	13.885	12.595	269.96
162000.0	13.885	12.56	268.0
162600.0	13.885	12.56	269.2
163200.0	13.885	12.565	268.56
163800.0	13.885	12.635	267.56
164400.0	13.88	12.635	269.0
165000.0	13.834	12.635	266.6
165600.0	13.835	12.635	267.92
166200.0	13.835	12.668	266.88
166800.0	13.855	12.679	268.68
167400.0	13.855	12.688	268.4
168000.0	13.855	12.640999999999998	268.76
168600.0	13.855	12.549	268.72
169200.0	13.796	12.501	265.88
169800.0	13.81	12.501	267.0
170400.0	13.81	12.505	267.8
171000.0	13.8325	12.8795	268.0
171600.0	13.833	13.27	266.44
172200.0	13.8325	12.372	265.84
172800.0	13.834	12.6675	268.68
173400.0	13.8325	12.71	265.08
174000.0	13.833	12.7605	266.6
174600.0	13.835	12.84	270.28
175200.0	13.8345	12.8155	265.64
175800.0	13.823	12.765	265.08
176400.0	13.81	12.765	265.84
177000.0	13.8055	12.805	266.96
177600.0	13.78	12.7755	267.72
178200.0	13.78	12.84	265.8
178800.0	13.78	12.84	266.44
179400.0	13.82	12.8325	267.16
180000.0	13.81	12.8355	266.0
180600.0	13.78	13.2885	264.96
181200.0	13.799	13.9135	27.8
181800.0	13.903	14.087	1.4
182400.0	13.954	13.8385	198.76
183000.0	13.876	13.183	265.32
183600.0	13.786	13.1015	267.08
184200.0	13.755	12.947	263.92
184800.0	13.755	12.7875	266.36
185400.0	13.7525	12.554	264.72
186000.0	13.7425	12.4515	266.6
186600.0	13.755	12.3735	267.36
187200.0	13.7275	12.32	264.8
187800.0	13.7	12.215	265.28
188400.0	13.7	12.215	264.2
189000.0	13.7005	12.3075	265.52
189600.0	13.7	12.25	265.96
190200.0	13.69	12.25	264.68
190800.0	13.68	12.25	265.8
191400.0	13.68	12.2105	266.56
192000.0	13.68	12.2035	264.48
192600.0	13.68	12.275	265.56
193200.0	13.68	12.255	265.12
193800.0	13.68	12.6585	265.64
194400.0	13.68	13.231	265.68
195000.0	13.68	12.2985	265.52
195600.0	13.68	12.5095	263.48
196200.0	13.68	12.6625	265.56
196800.0	13.6825	13.2375	88.36
197400.0	13.689	12.968	265.28
198000.0	13.68	12.898	265.88
198600.0	13.68	12.558	266.16
199200.0	13.68	12.4645	266.4
199800.0	13.68	12.4145	266.16
200400.0	13.68	12.285	265.32
201000.0	13.669	12.185	265.24
201600.0	13.625	12.1715	265.2
202200.0	13.625	12.171	263.68
202800.0	13.625	12.135	264.48
203400.0	13.6255	12.185	265.4
204000.0	13.6285	12.171	265.2
204600.0	13.627	12.1605	265.36
205200.0	13.6265	12.12	268.0
205800.0	13.625	12.12	267.04
206400.0	13.61	12.125	267.04
207000.0	13.575	12.2225	267.68
207600.0	13.5745	12.862	266.48
208200.0	13.575	12.6395	267.08
208800.0	13.575	12.39	266.88
209400.0	13.575	12.57	267.16
210000.0	13.575	12.5995	267.12
210600.0	13.575	12.720999999999998	266.68
211200.0	13.575	12.84	266.0
211800.0	13.575	12.8055	266.8
212400.0	13.575	12.7225	267.8
213000.0	13.5745	12.5305	266.96
213600.0	13.5745	12.883	135.2
214200.0	13.59	13.149	209.52
214800.0	13.585	13.0005	265.4
215400.0	13.625	12.8855	269.36
216000.0	13.62	12.765	267.12
216600.0	13.575	12.75	268.2
217200.0	13.5745	12.7415	265.44
217800.0	13.574000000000002	12.765	268.12
218400.0	13.5745	12.745	266.32
219000.0	13.579	12.601	266.44
219600.0	13.625	12.55	266.24
220200.0	13.625	13.158	268.4
220800.0	13.625	13.7205	62.48
221400.0	13.625	12.9935	267.4
222000.0	13.625	12.9345	267.64
222600.0	13.625	12.95	266.68
223200.0	13.625	12.97	265.68
223800.0	13.625	13.0205	265.4
224400.0	13.625	12.985	265.2
225000.0	13.625	13.2655	266.0
225600.0	13.6255	13.084	264.36
226200.0	13.625	13.0075	266.0
226800.0	13.625	13.6495	133.88
227400.0	13.6805	13.9155	61.92
228000.0	13.684	13.0625	264.64
228600.0	13.68	13.0435	265.44
229200.0	13.68	12.939	266.64
229800.0	13.68	12.895	266.96
230400.0	13.6805	12.893	266.36
231000.0	13.68	12.8935	265.88
231600.0	13.630999999999998	12.862	265.12
232200.0	13.6265	12.84	266.6
232800.0	13.6255	12.84	265.16
233400.0	13.625	12.8305	266.68
234000.0	13.6305	12.815	266.8
234600.0	13.642	12.765	265.36
235200.0	13.605	12.8125	264.08
235800.0	13.625	12.8935	266.32
236400.0	13.625	12.924	266.04
237000.0	13.642	12.945	266.92
237600.0	13.625	12.925	265.12
238200.0	13.625	12.8835	266.6
238800.0	13.625	12.8455	265.76
239400.0	13.62	12.8945	265.48
240000.0	13.575	12.8725	265.08
240600.0	13.575	12.84	265.64
241200.0	13.575	12.8325	264.08
241800.0	13.555	12.7805	263.64
242400.0	13.55	12.765	263.8
243000.0	13.55	12.7575	264.28
243600.0	13.55	12.673	265.32
244200.0	13.55	12.635	265.2
244800.0	13.55	12.635	264.88
245400.0	13.55	12.635	263.36
246000.0	13.55	12.61	263.68
246600.0	13.55	12.635	264.52
247200.0	13.55	12.62	264.16
247800.0	13.55	12.61	264.68
248400.0	13.55	12.61	264.24
249000.0	13.55	12.61	263.44
249600.0	13.55	12.61	265.0
250200.0	13.55	12.635	264.12
250800.0	13.55	12.621	264.56
251400.0	13.539	12.61	264.68
252000.0	13.495	12.56	264.64
252600.0	13.495	12.56	263.44
253200.0	13.495	12.57	264.2
253800.0	13.495	12.6025	265.08
254400.0	13.4955	12.568	264.12
255000.0	13.495	12.4915	263.92
255600.0	13.495	12.3335	265.12
256200.0	13.495	12.25	263.88
256800.0	13.495	12.215	264.04
257400.0	13.495	12.3585	264.76
258000.0	13.495	12.6885	265.32
258600.0	13.4955	13.318	106.6
259200.0	13.4955	13.6065	1.32
259800.0	13.5115	13.5065	182.28
260400.0	13.495	13.058	263.2
261000.0	13.495	12.9345	265.72
261600.0	13.495	12.73	266.56
262200.0	13.495	12.674	265.64
262800.0	13.495	12.6295	265.4
263400.0	13.495	12.401	264.04
264000.0	13.495	12.211	265.76
264600.0	13.495	12.225	266.56
265200.0	13.495	12.171	266.48
265800.0	13.495	12.136	266.36
266400.0	13.495	12.140999999999998	265.72
267000.0	13.495	12.15	265.56
267600.0	13.495	12.155	265.16
268200.0	13.495	12.23	265.52
268800.0	13.495	12.17	264.92
269400.0	13.495	12.15	265.32
270000.0	13.495	12.2765	266.56
270600.0	13.495	12.961	266.68
271200.0	13.495	12.4175	266.24
271800.0	13.495	12.3765	266.4
272400.0	13.495	12.43	266.88
273000.0	13.495	12.4435	266.16
273600.0	13.495	12.455	267.52
274200.0	13.495	12.455	267.2
274800.0	13.495	12.4525	264.84
275400.0	13.495	12.442	267.24
276000.0	13.495	12.495	265.68
276600.0	13.495	12.429	264.88
277200.0	13.495	12.465	264.56
277800.0	13.495	12.877	212.24
278400.0	13.538	13.4405	1.4
279000.0	13.571	13.127	231.16
279600.0	13.5485	12.7935	265.76
280200.0	13.5505	12.675	266.68
280800.0	13.5495	12.550999999999998	264.56
281400.0	13.5495	12.8615	265.0
282000.0	13.548	12.385	264.36
282600.0	13.549	12.0235	266.04
283200.0	13.549	11.995	265.28
283800.0	13.5495	11.995	265.32
284400.0	13.5495	11.995	265.2
285000.0	13.5495	11.995	263.64
285600.0	13.5265	12.015	264.72
286200.0	13.495	12.111	266.0
286800.0	13.539	12.075	264.92
287400.0	13.544	12.0365	264.8
288000.0	13.5275	12.0	264.8
288600.0	13.505999999999998	12.101	265.6
289200.0	13.5225	12.442	263.88
289800.0	13.5115	12.8475	265.48
290400.0	13.517	12.075	265.88
291000.0	13.5005	12.5225	266.96
291600.0	13.5115	12.5295	264.12
292200.0	13.528	12.8555	105.64
292800.0	13.513	12.8075	266.16
293400.0	13.525	12.775	265.88
294000.0	13.525	12.4755	266.28
294600.0	13.525	12.289	265.76
295200.0	13.525	12.28	264.92
295800.0	13.525	12.353	263.08
296400.0	13.525	12.33	262.36
297000.0	13.525	12.3575	263.4
297600.0	13.4875	12.33	263.8
298200.0	13.4725	12.33	263.88
298800.0	13.495	12.33	262.84
299400.0	13.495	12.348	261.96
300000.0	13.495	12.4325	264.64
300600.0	13.4815	12.455	263.6
301200.0	13.45	12.455	263.12
301800.0	13.45	12.475	263.6
302400.0	13.45	12.505	263.8
303000.0	13.45	12.505	263.88
303600.0	13.45	12.674	262.44
304200.0	13.45	12.9365	263.72
304800.0	13.45	12.8075	262.88
305400.0	13.45	12.785	262.96
306000.0	13.45	12.7855	262.8
306600.0	13.45	12.7855	264.12
307200.0	13.45	12.7765	263.24
307800.0	13.4495	12.8175	264.72
308400.0	13.45	12.7325	263.44
309000.0	13.45	12.69	263.64
309600.0	13.45	12.7	262.36
310200.0	13.45	12.74	263.56
310800.0	13.45	12.7425	264.16
311400.0	13.45	12.765	263.64
312000.0	13.45	12.765	262.76
312600.0	13.45	12.765	264.36
313200.0	13.4675	12.864	264.56
313800.0	13.495	12.9575	263.6
314400.0	13.495	13.0015	265.0
315000.0	13.495	13.0215	266.56
315600.0	13.4945	12.9965	266.04
316200.0	13.495	12.97	266.04
316800.0	13.495	12.97	266.28
317400.0	13.495	12.929	265.4
318000.0	13.495	12.8455	266.12
318600.0	13.495	12.945	266.16
319200.0	13.495	12.945	266.48
319800.0	13.495	12.945	266.16
320400.0	13.495	12.945	265.52
321000.0	13.495	12.945	265.76
321600.0	13.4955	12.9475	265.36
322200.0	13.495	12.97	266.32
322800.0	13.495	12.9525	266.36
323400.0	13.495	12.925	266.16
324000.0	13.495	12.862	266.52
324600.0	13.495	12.8235	265.84
325200.0	13.495	12.8175	265.8
325800.0	13.495	12.8165	265.0
326400.0	13.495	12.817	265.36
327000.0	13.4725	12.785	265.64
327600.0	13.45	12.765	266.64
328200.0	13.45	12.765	266.44
328800.0	13.45	12.765	265.36
329400.0	13.45	12.765	265.24
330000.0	13.45	12.728	265.68
330600.0	13.45	12.701	265.44
331200.0	13.45	12.639	264.0
331800.0	13.45	12.52	265.32
332400.0	13.45	12.47	263.92
333000.0	13.45	12.455	265.08
333600.0	13.45	12.4325	263.44
334200.0	13.45	12.43	264.68
334800.0	13.45	12.3775	265.44
335400.0	13.45	12.3785	263.64
336000.0	13.45	12.377	265.2
336600.0	13.45	12.414	264.72
337200.0	13.441	12.3795	264.08
337800.0	13.42	12.3945	264.36
338400.0	13.42	12.425	262.88
339000.0	13.42	12.3785	265.2
339600.0	13.4405	12.3825	264.44
340200.0	13.423	12.415	264.92
340800.0	13.425999999999998	12.378	264.24
341400.0	13.42	12.3775	264.16
342000.0	13.42	12.3775	263.92
342600.0	13.42	12.33	264.72
343200.0	13.429	12.3345	264.64
343800.0	13.42	12.363	264.16
344400.0	13.4495	12.33	264.12
345000.0	13.425999999999998	12.33	264.24
345600.0	13.42	12.33	264.96
346200.0	13.42	12.33	264.52
346800.0	13.42	12.3345	263.8
347400.0	13.42	12.377	265.16
348000.0	13.42	12.3715	262.68
348600.0	13.42	12.33	264.44
349200.0	13.384	12.344	263.56
349800.0	13.3735	12.3765	262.72
350400.0	13.3735	12.382	263.6
351000.0	13.375	12.4455	263.16
351600.0	13.372	12.3925	262.44
352200.0	13.374	12.3775	264.04
352800.0	13.3745	12.3775	262.88
353400.0	13.3745	12.379	263.96
354000.0	13.389	12.383	261.64
354600.0	13.395	12.455	263.8
355200.0	13.395	12.455	262.76
355800.0	13.395	12.455	263.08
356400.0	13.393	12.44	262.64
357000.0	13.374	12.4035	265.04
357600.0	13.3725	12.3395	263.4
358200.0	13.372	12.33	263.56
358800.0	13.3705	12.33	262.68
359400.0	13.371	12.33	263.88
360000.0	13.37	12.33	262.64
360600.0	13.375	12.33	263.72
361200.0	13.374	12.3345	262.52
361800.0	13.373	12.395	263.32
362400.0	13.371	12.33	263.12
363000.0	13.37	12.33	263.4
363600.0	13.37	12.33	263.52
364200.0	13.3705	12.33	263.16
364800.0	13.37	12.335	262.76
365400.0	13.37	12.3765	262.84
366000.0	13.3715	12.379	262.76
366600.0	13.372	12.377	262.92
367200.0	13.3705	12.3625	263.72
367800.0	13.3715	12.33	265.8
368400.0	13.374	12.34	264.16
369000.0	13.3735	12.4195	265.32
369600.0	13.372	12.3395	265.68
370200.0	13.3725	12.33	264.4
370800.0	13.371	12.318	265.08
371400.0	13.371	12.3	265.04
372000.0	13.3705	12.3025	264.36
372600.0	13.3705	12.325	264.0
373200.0	13.3715	12.3025	264.8
373800.0	13.265	12.28	264.76
374400.0	13.265	12.235	264.24
375000.0	13.265	12.2	265.88
375600.0	13.265	12.1865	264.68
376200.0	13.265	12.235	264.72
376800.0	13.265	12.1975	264.0
377400.0	13.265	12.171	266.08
378000.0	13.265	12.1725	265.28
378600.0	13.265	12.1595	262.88
379200.0	13.265	12.1485	264.44
379800.0	13.265	12.2	263.2
380400.0	13.265	12.183	264.16
381000.0	13.265	12.1215	261.72
381600.0	13.265	12.28	264.52
382200.0	13.265	12.3225	262.28
382800.0	13.265	12.3455	263.64
383400.0	13.265	12.43	263.72
384000.0	13.265	12.43	264.32
384600.0	13.265	12.43	262.68
385200.0	13.265	12.419	263.8
385800.0	13.265	12.3825	262.12
386400.0	13.265	12.4325	263.04
387000.0	13.265	12.455	263.68
387600.0	13.287	12.455	263.52
388200.0	13.32	12.455	263.52
388800.0	13.3115	12.4325	264.48
389400.0	13.265	12.43	263.0
390000.0	13.3115	12.431	263.12
390600.0	13.3035	12.5	262.84
391200.0	13.2925	12.455	263.32
391800.0	13.32	12.4425	262.76
392400.0	13.276	12.43	262.2
393000.0	13.2815	12.43	262.48
393600.0	13.265	12.4655	263.36
394200.0	13.3035	12.56	263.48
394800.0	13.32	12.56	262.68
395400.0	13.32	12.56	262.52
396000.0	13.308	12.4805	262.84
396600.0	13.29	12.455	264.08
397200.0	13.29	12.46	263.36
397800.0	13.29	12.505	263.56
398400.0	13.29	12.47	263.28
399000.0	13.29	12.7115	209.76
399600.0	13.29	12.7265	252.64
400200.0	13.29	12.1035	261.4
400800.0	13.29	12.1805	263.96
401400.0	13.29	12.3	262.84
402000.0	13.32	12.2185	261.2
402600.0	13.32	12.252	262.88
403200.0	13.293	12.356	262.56
403800.0	13.308	12.4135	262.12
404400.0	13.32	12.4325	262.4
405000.0	13.3195	12.47	262.88
405600.0	13.3195	12.455	261.56
406200.0	13.313	12.455	262.16
406800.0	13.2885	12.5105	262.2
407400.0	13.29	12.56	262.4
408000.0	13.29	12.5615	261.16
408600.0	13.29	12.572	262.92
409200.0	13.29	12.56	261.56
409800.0	13.29	12.5325	262.0
410400.0	13.29	12.505	262.0
411000.0	13.29	12.505	261.4
411600.0	13.29	12.475	261.0
412200.0	13.29	12.48	261.6
412800.0	13.29	12.3835	261.36
413400.0	13.29	12.275	261.6
414000.0	13.29	12.25	260.76
414600.0	13.29	12.25	261.4
415200.0	13.29	12.2095	261.48
415800.0	13.2855	12.1805	262.76
416400.0	13.245	12.0795	261.4
417000.0	13.245	12.1155	262.04
417600.0	13.243	12.2585	260.96
418200.0	13.243	12.3025	261.12
418800.0	13.245	12.335	260.24
419400.0	13.2855	12.408	263.36
420000.0	13.29	12.377	261.16
420600.0	13.29	12.377	262.0
421200.0	13.368	12.3785	263.6
421800.0	13.3655	12.377	264.36
422400.0	13.365	12.3815	263.08
423000.0	13.365	12.44	264.48
423600.0	13.365	12.3855	262.84
424200.0	13.365	12.2135	264.68
424800.0	13.365	12.2005	264.8
425400.0	13.3645	12.2855	263.76
426000.0	13.365	12.143	261.68
426600.0	13.365	12.1625	264.0
427200.0	13.365	12.15	264.08
427800.0	13.365	12.183	264.96
428400.0	13.338	12.13	263.08
429000.0	13.3185	12.1825	263.52
429600.0	13.32	12.2475	264.08
430200.0	13.32	12.325	263.52
430800.0	13.32	12.325	262.8
431400.0	13.32	12.32	262.92
432000.0	13.32	12.3	262.84
432600.0	13.32	12.3	262.68
433200.0	13.32	12.3025	263.76
433800.0	13.319	12.27	262.16
434400.0	13.32	12.1745	263.16
435000.0	13.3175	12.1705	263.96
435600.0	13.32	12.1535	263.32
436200.0	13.32	12.117	263.96
436800.0	13.3195	12.16	262.68
437400.0	13.347	12.215	262.72
438000.0	13.3655	12.225	264.0
438600.0	13.365	12.137	263.6
439200.0	13.365	12.135	262.84
439800.0	13.365	12.0885	260.88
440400.0	13.42	12.355	263.12
441000.0	13.4195	12.348	260.48
441600.0	13.42	12.33	262.44
442200.0	13.42	12.344	261.24
442800.0	13.4185	12.3345	261.32
443400.0	13.419	12.33	261.64
444000.0	13.419	12.335	261.36
444600.0	13.419	12.398	263.28
445200.0	13.42	12.225	263.04
445800.0	13.42	12.189	262.16
446400.0	13.42	12.12	261.76
447000.0	13.42	12.108	260.32
447600.0	13.42	12.019	260.88
448200.0	13.42	12.1255	262.32
448800.0	13.42	12.0555	261.8
449400.0	13.4195	12.041	262.04
450000.0	13.4195	12.195	262.56
450600.0	13.42	12.277	262.36
451200.0	13.42	12.312	262.4
451800.0	13.42	12.3775	261.92
452400.0	13.429	12.357	262.88
453000.0	13.425999999999998	12.21	262.68
453600.0	13.42	12.17	261.24
454200.0	13.42	12.15	262.2
454800.0	13.419	12.129	262.44
455400.0	13.395	12.147	262.48
456000.0	13.325	12.093	262.96
456600.0	13.28	12.075	261.64
457200.0	13.1675	12.1245	261.28
457800.0	13.135	12.105	260.28
458400.0	13.1185	12.0365	261.4
459000.0	13.114	11.9825	261.48
459600.0	13.115	11.912	260.12
460200.0	13.115	11.9285	260.72
460800.0	13.115	11.912	260.4
461400.0	13.114	11.8955	261.2
462000.0	13.1145	11.945	259.48
462600.0	13.115	11.931	260.32
463200.0	13.1145	11.828	260.6
463800.0	13.1145	11.804	261.88
464400.0	13.115	11.7235	261.68
465000.0	13.113	11.8085	260.32
465600.0	13.113	11.837	260.56
466200.0	13.1135	11.9235	261.32
466800.0	13.1115	11.945	261.84
467400.0	13.101	11.9875	260.4
468000.0	13.06	12.1065	261.44
468600.0	13.06	12.12	259.92
469200.0	13.06	12.12	260.88
