#1
double tab1(623,14)
# Date
# DEC001_____TT511__RUP_
# DEC001_____TT521__RUP_
# DEG001_____TT111__RUP_
# DEG001_____TT121__RUP_
# Eau chaude - Débit réseau (valeur OK)
# Eau Chaude - Débit TFP1
# Eau Chaude - Température entrée condenseurs TFP1
# Eau chaude - Température sortie condenseur TFP1
# DEG001_____FT121__RUP_
# Eau Glacée - Débit TFP1
# Eau glacée - Température entrée évaporateur TFP1
# Eau glacée - Température sortie évaporateurs TFP1
# THA-PUISSANCE ACTIVE - CIF TGBT5
468000.0	61.247166666666665	55.56216666666666	5.572333333333333	7.345249999999999	32.92546296296296	50.01708333333334	55.377	61.27333333333333	10.02037037037037	38.90777777777778	10.55175	5.511833333333333	385.25966666666665
471600.0	61.175666666666665	55.37016666666667	5.253416666666667	6.6425833333333335	31.52407407407407	50.00972222222222	55.28416666666666	61.218999999999994	8.263425925925926	38.941111111111105	10.260666666666667	5.190416666666667	390.9361666666666
475200.0	59.142833333333336	54.962500000000006	6.540916666666667	7.475416666666667	28.327777777777772	50.00402777777777	55.147333333333336	59.18316666666667	8.04861111111111	38.93444444444444	9.85425	6.479499999999999	279.9975
478800.0	58.92366666666667	54.25966666666667	5.9736666666666665	7.299333333333332	32.916666666666664	49.95444444444444	54.300666666666665	58.96766666666667	9.566203703703705	38.87027777777778	9.810583333333332	5.863500000000001	305.1566666666667
482400.0	60.386833333333335	53.88816666666668	3.939333333333334	6.700916666666665	42.05740740740741	50.02013888888889	53.40033333333334	60.46266666666667	13.05462962962963	38.94166666666666	10.061916666666667	3.8777500000000003	442.9963333333333
486000.0	61.44283333333333	55.85433333333333	5.827916666666667	7.156833333333334	36.35092592592593	50.013888888888886	55.44016666666666	61.485166666666665	10.562962962962962	51.387499999999996	9.863750000000001	5.802166666666667	381.93083333333334
489600.0	60.927166666666665	56.119	7.2855	7.980416666666667	28.39074074074074	50.00458333333333	56.35050000000001	60.9595	9.475462962962963	52.798611111111114	10.249333333333334	7.241	284.00966666666665
493200.0	61.291333333333334	55.471000000000004	6.4715	7.274333333333332	30.75324074074074	49.970555555555556	55.524	61.35166666666667	9.08425925925926	52.809444444444445	10.133750000000001	6.37575	364.6515
496800.0	61.14249999999999	55.472500000000004	6.710499999999999	7.638583333333334	28.19212962962963	49.98736111111111	55.723833333333324	61.16133333333334	10.916203703703706	52.75333333333333	10.153416666666667	6.666499999999999	346.05433333333326
500400.0	61.040833333333346	55.39166666666667	7.014583333333333	8.226999999999999	27.387037037037036	49.97208333333333	55.71866666666667	61.1055	11.326388888888888	52.77444444444444	10.393749999999999	6.934833333333334	353.0113333333333
504000.0	61.5605	55.2585	6.241499999999999	7.205166666666667	29.36481481481481	49.981249999999996	55.43033333333333	61.61000000000001	7.834259259259259	52.77305555555555	10.109499999999999	6.166916666666666	396.5158333333333
507600.0	62.11066666666667	55.72050000000001	6.20925	7.027583333333333	28.16296296296296	50.01138888888889	56.03333333333334	62.157999999999994	7.67638888888889	52.71055555555555	10.054583333333333	6.140333333333333	394.0198333333333
511200.0	61.981666666666676	55.679833333333335	6.23975	6.97325	27.519907407407405	49.98611111111111	55.98683333333333	62.04933333333333	7.836574074074075	52.74222222222222	10.06125	6.17575	390.18716666666666
514800.0	62.47416666666666	56.0155	6.25375	7.176083333333334	26.86388888888889	50.004999999999995	56.419333333333334	62.51016666666667	9.41111111111111	52.76055555555555	10.023916666666667	6.18425	394.63616666666667
518400.0	61.00266666666667	55.63766666666667	7.470666666666666	8.58625	24.93796296296296	50.000277777777775	56.09033333333333	61.00833333333333	12.242129629629629	52.785000000000004	10.612833333333333	7.43025	304.33733333333333
522000.0	60.918499999999995	55.53716666666667	7.38625	8.210749999999999	25.682407407407407	49.998472222222226	55.92516666666666	60.968333333333334	8.833796296296297	52.77611111111111	10.614916666666666	7.2924999999999995	310.28566666666666
525600.0	60.975	54.85566666666667	6.317166666666665	7.096166666666668	30.102314814814815	49.97652777777778	54.939666666666675	61.022	7.810185185185186	52.73500000000001	10.195083333333333	6.240833333333334	373.9791666666667
529200.0	61.310833333333335	55.379	6.400666666666666	7.067583333333334	29.245833333333334	49.96541666666666	55.52933333333334	61.352000000000004	7.672222222222222	52.782777777777774	10.110916666666666	6.341333333333332	362.397
532800.0	61.365833333333335	55.504333333333335	6.469666666666666	7.165416666666666	28.28657407407407	50.01486111111111	55.752833333333335	61.41483333333333	8.37824074074074	52.80805555555556	10.051499999999999	6.3999999999999995	354.185
536400.0	61.18783333333334	55.30466666666666	6.653166666666667	7.8643333333333345	28.714814814814815	49.97763888888889	55.508	61.24549999999999	11.506018518518518	52.785	10.303583333333334	6.581166666666667	354.9855
540000.0	60.71183333333334	54.85983333333334	6.639499999999999	7.8510833333333325	31.209722222222222	50.025	54.835333333333324	60.74633333333333	10.895833333333334	52.778611111111104	10.423	6.5655	359.4748333333334
543600.0	60.8205	53.67250000000001	4.96275	6.1187499999999995	42.96944444444444	50.00486111111112	53.23483333333334	60.879	8.216666666666667	52.77833333333333	9.888500000000002	4.863583333333334	457.59116666666665
547200.0	61.46366666666666	54.25383333333334	4.638083333333333	5.668583333333334	42.617592592592594	49.998472222222226	53.7545	61.53	8.108796296296296	52.78694444444445	9.637916666666667	4.564333333333333	475.2001666666667
550800.0	61.83766666666667	55.623333333333335	5.437166666666666	6.34	37.45740740740741	50.01499999999999	55.09466666666666	61.862166666666674	9.175462962962962	52.801111111111105	9.741	5.40525	430.37266666666665
554400.0	61.29333333333333	56.0695	7.31625	8.460749999999999	30.25324074074074	50.007083333333334	56.11600000000001	61.344833333333334	13.053703703703704	52.77027777777778	10.619916666666667	7.252583333333333	331.8625
558000.0	61.89283333333333	55.81383333333333	6.416083333333333	7.706500000000001	32.8087962962963	50.013194444444444	55.59683333333333	61.95533333333333	10.918055555555554	52.77916666666667	10.434000000000001	6.345	403.16916666666674
561600.0	60.759666666666675	55.82033333333334	7.465666666666667	8.14	29.224999999999998	49.99458333333333	55.999833333333335	60.78266666666667	8.620833333333332	52.753611111111105	10.52675	7.428	289.17383333333333
565200.0	61.19016666666667	55.633500000000005	6.857916666666665	7.802833333333333	32.13564814814814	50.034305555555555	55.54216666666665	61.25516666666667	10.750925925925925	52.812777777777775	10.4705	6.774333333333334	357.21183333333335
568800.0	61.38516666666666	55.677666666666674	6.822083333333333	8.374666666666666	31.8462962962963	50.017361111111114	55.5855	61.46933333333333	15.517129629629629	52.79055555555555	10.601750000000001	6.766583333333334	365.36516666666665
572400.0	61.018	55.77733333333333	7.476416666666666	8.7065	30.8962962962963	50.01569444444445	55.83516666666666	61.05416666666667	12.233796296296296	52.80833333333333	10.78025	7.418916666666667	329.21316666666667
576000.0	61.11983333333334	56.10300000000001	7.649166666666667	8.600333333333333	26.307870370370367	50.05319444444444	56.4615	61.14983333333334	11.01435185185185	52.779444444444444	10.669166666666667	7.601500000000001	280.3648333333333
579600.0	60.7925	55.5765	7.452416666666667	8.595	26.14305555555556	49.93736111111111	55.9605	60.85883333333334	13.30324074074074	52.738611111111105	10.597416666666666	7.377999999999999	300.78266666666667
583200.0	61.508333333333326	55.62233333333334	7.0376666666666665	8.579833333333333	28.301851851851847	49.98972222222221	55.90233333333333	61.534333333333336	13.76296296296296	52.782222222222224	10.623416666666666	6.982083333333333	351.70000000000005
586800.0	61.13516666666667	55.64233333333334	7.346166666666666	8.33375	26.35601851851852	49.99666666666666	56.031666666666666	61.165666666666674	9.141666666666667	52.74194444444444	10.62325	7.2909999999999995	316.7796666666666
590400.0	61.49633333333333	55.3405	6.641583333333333	7.680833333333333	29.358796296296294	49.993472222222216	55.53016666666667	61.562333333333335	8.760648148148148	52.81222222222223	10.461	6.559166666666666	381.30016666666666
594000.0	61.85666666666666	55.47866666666666	6.311916666666666	7.2876666666666665	28.86388888888889	49.98777777777778	55.670500000000004	61.8765	9.438425925925927	52.7725	10.281999999999998	6.286916666666667	391.0583333333334
597600.0	61.24583333333334	55.65550000000001	7.453749999999999	8.700666666666669	26.251851851851853	49.99847222222221	56.06716666666667	61.30949999999999	12.429629629629629	52.80666666666667	10.751750000000001	7.391083333333332	335.7556666666667
601200.0	61.71083333333334	55.5815	7.027916666666666	8.2995	27.0462962962963	49.993611111111115	55.968333333333334	61.77766666666667	10.70787037037037	52.76388888888888	10.711666666666666	6.941333333333333	366.641
604800.0	62.15383333333333	55.74283333333333	6.485916666666665	7.443416666666668	27.733333333333334	49.98333333333333	56.07433333333333	62.145833333333336	8.369907407407407	52.76222222222221	10.3225	6.4440833333333325	382.00616666666673
608400.0	60.80716666666667	55.79983333333333	7.671166666666667	8.302833333333334	24.659722222222218	50.00972222222222	56.216833333333334	60.879	8.096296296296297	52.79583333333333	10.652916666666668	7.599999999999999	281.0256666666667
612000.0	61.158500000000004	55.252	6.87125	7.6306666666666665	27.60092592592593	50.014722222222225	55.55483333333334	61.21116666666668	8.058796296296297	52.79888888888889	10.449916666666667	6.781583333333334	352.18799999999993
615600.0	61.23316666666667	55.05883333333333	6.438916666666667	7.630583333333334	29.178240740740737	49.977083333333326	55.20033333333333	61.29	10.447222222222221	52.76277777777778	10.364749999999999	6.390750000000001	374.65299999999996
619200.0	61.15233333333333	55.383166666666675	7.076833333333333	8.483166666666667	29.498148148148147	50.0001388888889	55.52283333333333	61.19483333333334	12.76157407407407	52.7788888888889	10.695749999999999	7.012666666666668	347.91200000000003
622800.0	61.05316666666666	55.251000000000005	6.893583333333335	7.803416666666667	29.27592592592593	50.01611111111111	55.39233333333334	61.09183333333334	8.463425925925925	52.752777777777766	10.528416666666667	6.824916666666667	350.00649999999996
626400.0	60.730999999999995	54.749833333333335	6.39425	7.25825	32.17546296296296	50.009861111111114	54.63116666666667	60.7825	8.262037037037036	52.776666666666664	10.343499999999999	6.328666666666668	372.7318333333333
630000.0	60.62783333333332	53.2285	4.8905	6.057250000000001	43.08518518518519	49.98138888888889	52.826	60.674333333333344	8.401388888888887	52.79388888888889	9.939	4.783166666666666	465.70433333333335
633600.0	61.31266666666667	53.94816666666667	4.625583333333334	6.251166666666666	43.78842592592593	50.01	53.459333333333326	61.365	11.566666666666668	52.82916666666667	9.801666666666668	4.590583333333334	472.25666666666666
637200.0	61.180499999999995	55.63966666666667	6.663083333333333	8.088166666666666	35.44259259259258	50.04013888888889	55.274499999999996	61.21633333333333	12.167129629629628	52.800000000000004	10.536333333333333	6.629666666666665	360.29866666666663
640800.0	60.96433333333332	55.84683333333333	7.41375	8.308250000000001	30.92453703703704	50.02458333333333	55.847333333333324	61.020833333333336	8.899537037037035	52.760555555555555	10.74075	7.325916666666667	310.94300000000004
644400.0	61.33116666666667	55.15683333333334	6.087166666666666	7.101416666666666	35.2375	50.01013888888888	54.704499999999996	61.385833333333345	8.897222222222222	52.81	10.338750000000001	6.017500000000001	416.395
648000.0	61.772833333333345	55.782833333333336	6.472	7.631500000000002	33.160185185185185	50.01180555555555	55.511833333333335	61.83566666666667	12.055092592592592	52.76805555555555	10.46775	6.418666666666667	406.3663333333334
651600.0	61.83883333333333	55.982166666666664	7.04375	8.464	31.11388888888889	50.00916666666666	56.001	61.9005	12.89074074074074	52.783055555555556	10.798666666666668	6.975583333333333	367.77916666666664
655200.0	62.4235	56.01016666666666	6.657416666666667	8.14625	30.605092592592595	50.01111111111111	56.086666666666666	62.482499999999995	12.914351851851853	52.80722222222223	10.711249999999998	6.588833333333333	400.28549999999996
658800.0	61.219166666666666	55.85666666666666	7.733416666666667	8.789833333333332	28.09907407407408	50.01597222222222	56.13116666666667	61.21383333333333	14.504629629629628	52.72694444444445	10.947916666666666	7.7017500000000005	321.83733333333333
662400.0	61.02733333333333	56.502500000000005	8.497666666666666	9.686	22.641666666666666	50.0298611111111	56.848833333333324	61.09866666666667	15.009722222222223	52.78	11.259916666666667	8.435916666666666	251.93400000000005
666000.0	61.07716666666666	55.655833333333334	7.877916666666667	9.150416666666667	25.0962962962963	49.95527777777778	56.082	61.14200000000002	13.265277777777776	52.779722222222226	11.154833333333334	7.803666666666667	302.8443333333333
669600.0	60.71200000000001	55.50566666666666	8.014000000000001	9.141916666666669	27.28333333333333	49.96763888888889	55.8405	60.754833333333345	13.231944444444444	52.76527777777778	11.131833333333333	7.967833333333332	296.3308333333334
673200.0	61.26133333333333	55.446	7.503166666666666	8.765	28.933333333333334	49.96402777777778	55.68449999999999	61.28916666666667	12.511574074074074	52.79916666666667	11.062833333333332	7.428250000000001	347.06466666666665
676800.0	61.099333333333334	55.34733333333333	7.4736666666666665	8.629166666666668	28.71435185185185	50.001944444444455	55.56666666666666	61.16083333333333	11.64537037037037	52.75083333333333	11.055083333333334	7.412833333333334	342.86566666666664
680400.0	60.89116666666667	55.18416666666667	7.493333333333333	8.687249999999999	29.544444444444448	50.00097222222221	55.31933333333333	60.936	12.160648148148148	52.76166666666666	11.093333333333334	7.4310833333333335	341.3035
684000.0	60.85033333333334	55.10783333333334	7.395583333333334	8.502416666666667	29.71388888888889	49.99055555555555	55.24416666666667	60.89316666666667	11.72777777777778	52.77111111111111	11.016416666666666	7.332916666666667	343.4496666666667
687600.0	61.008833333333335	55.267500000000005	7.22225	8.319416666666667	30.183333333333326	50.00277777777777	55.319500000000005	61.072833333333335	11.302777777777777	52.79138888888889	10.920083333333332	7.1610000000000005	352.30099999999993
691200.0	61.38816666666667	55.601166666666664	7.2975	8.369833333333332	29.01898148148148	49.979722222222215	55.77733333333333	61.43633333333333	11.281018518518517	52.80222222222221	10.9185	7.236666666666667	350.7383333333333
694800.0	61.19366666666667	55.634833333333326	7.685500000000001	8.6715	27.5337962962963	50.00083333333333	55.93	61.214	11.34398148148148	52.810833333333335	11.050749999999999	7.627833333333332	325.41
698400.0	61.97083333333333	55.81483333333333	7.2625	8.378	27.71342592592593	50.030972222222225	56.1285	62.03066666666666	11.482870370370371	52.7911111111111	10.990916666666669	7.175833333333333	377.6981666666666
702000.0	61.841	55.66033333333334	7.1235	8.196083333333332	27.85694444444444	49.971666666666664	55.951166666666666	61.84866666666667	11.383796296296296	52.80194444444444	10.879583333333334	7.083500000000001	368.6675
705600.0	60.68666666666667	55.41616666666667	7.937083333333334	8.882083333333334	26.689351851851853	50.01499999999999	55.75899999999999	60.76733333333333	11.450000000000001	52.8025	11.170249999999998	7.8574166666666665	297.96883333333335
709200.0	61.106500000000004	55.144499999999994	7.281166666666667	8.34375	29.618518518518513	50.017361111111114	55.28783333333334	61.13883333333333	11.461574074074074	52.784166666666664	11.009749999999999	7.2073333333333345	362.2925
712800.0	61.32066666666666	55.2165	6.857916666666668	8.032333333333334	31.68981481481481	49.97958333333333	55.12416666666667	61.36499999999999	11.634722222222223	52.76111111111111	10.873333333333333	6.7885	379.8591666666666
716400.0	60.883166666666675	54.303	6.224083333333334	7.574916666666667	37.69027777777778	50.0073611111111	53.94	60.925999999999995	11.67453703703704	52.77305555555555	10.729500000000002	6.139083333333333	417.3766666666666
720000.0	60.971833333333336	53.61416666666667	5.183666666666667	6.8373333333333335	40.07083333333333	49.9625	52.957833333333326	61.02783333333334	11.895370370370372	52.767500000000005	10.450583333333332	5.099916666666667	476.615
723600.0	61.257666666666665	54.933166666666665	6.193416666666667	7.5425	37.47685185185185	50.00958333333333	54.3965	61.29916666666666	11.924537037037036	52.788611111111116	10.664499999999999	6.141749999999999	418.6638333333333
727200.0	61.07116666666667	55.28383333333333	6.93875	8.130583333333332	34.054166666666674	50.013888888888886	54.966833333333334	61.12766666666666	11.948611111111111	52.794444444444444	10.869083333333334	6.884416666666667	387.5176666666666
730800.0	61.38216666666667	55.44583333333333	7.047416666666666	8.250916666666667	32.88611111111111	50.02875	55.25350000000001	61.412	12.065740740740742	52.78333333333334	10.960749999999999	6.99425	384.613
734400.0	60.9985	55.43699999999999	7.375416666666667	8.443166666666668	31.99953703703704	50.01125	55.35	61.07216666666667	11.529166666666667	52.79055555555556	10.997666666666667	7.308083333333333	362.74916666666667
738000.0	62.11983333333333	55.876666666666665	6.965000000000001	8.135166666666667	31.24398148148148	50.03736111111112	55.882000000000005	62.198	11.315277777777778	52.76583333333334	10.953249999999999	6.892666666666668	401.38100000000003
741600.0	61.60783333333334	55.786166666666674	7.481249999999999	8.516666666666667	28.8	50.00972222222222	56.01266666666667	61.680499999999995	11.650925925925927	52.72666666666667	11.056583333333334	7.426166666666666	359.29016666666666
745200.0	61.119	55.7775	7.932333333333333	8.82875	28.045370370370375	50.00902777777778	56.0495	61.1475	10.708796296296294	52.76555555555556	11.205333333333334	7.8685833333333335	313.2871666666667
748800.0	61.338166666666666	56.26749999999999	8.322750000000001	9.364833333333335	23.585185185185185	50.00722222222222	56.68283333333333	61.359833333333334	14.136574074074074	52.7886111111111	11.355583333333334	8.276833333333334	277.8018333333334
752400.0	61.22833333333333	56.23333333333334	8.4535	9.60525	22.965277777777775	49.96208333333332	56.655499999999996	61.261	15.072685185185184	52.755833333333335	11.481916666666665	8.394416666666666	263.92483333333337
756000.0	60.96333333333333	55.496	7.952500000000001	8.857999999999999	27.09768518518518	49.987083333333324	55.85666666666666	60.989666666666665	10.025462962962962	52.7875	11.2555	7.885166666666667	314.0303333333333
759600.0	61.48883333333334	55.679833333333335	7.481583333333333	8.278833333333333	27.1537037037037	50.01277777777778	56.012	61.52766666666667	9.254166666666668	52.75277777777777	11.01	7.427916666666667	347.76433333333335
763200.0	60.636833333333335	55.47933333333334	8.027666666666667	8.772833333333333	27.33703703703704	49.953333333333326	55.82783333333335	60.678000000000004	9.842592592592593	52.79222222222222	11.147333333333334	7.968916666666668	298.91
766800.0	61.10666666666666	55.43066666666667	7.909416666666668	9.397999999999998	28.325462962962963	49.97208333333333	55.69416666666667	61.17333333333334	13.556944444444445	52.78666666666667	11.398000000000001	7.828333333333334	340.66400000000004
770400.0	61.27450000000001	55.387	7.6314166666666665	9.042916666666665	29.070833333333336	49.98347222222222	55.60766666666666	61.31316666666667	13.352314814814813	52.79888888888889	11.299	7.566999999999999	349.8681666666667
774000.0	60.748	55.56783333333333	8.014000000000001	8.742666666666667	27.572685185185183	49.975	55.89166666666666	60.78166666666667	8.699537037037038	52.72694444444445	11.202833333333333	7.954583333333335	281.33933333333334
777600.0	61.11100000000001	55.51716666666667	7.473333333333334	8.255666666666666	27.747222222222224	50.01361111111112	55.82383333333333	61.169666666666664	8.806481481481482	52.77222222222222	10.90875	7.395083333333332	325.26033333333334
781200.0	61.349	55.672000000000004	7.107416666666666	7.931333333333334	27.749537037037033	49.982499999999995	55.9535	61.3825	8.955092592592592	52.77111111111112	10.5755	7.053749999999998	335.87600000000003
784800.0	61.233500000000014	56.05116666666667	7.5864166666666675	8.719416666666666	25.191203703703703	50.04	56.48	61.26483333333332	10.780555555555557	52.79861111111111	10.748083333333334	7.527583333333335	268.9311666666667
788400.0	61.536833333333334	55.59183333333334	7.200916666666667	8.767666666666665	27.04212962962963	49.966249999999995	55.96616666666667	61.62433333333334	13.443518518518518	52.77777777777778	10.806416666666669	7.130083333333332	357.8825
792000.0	62.207	55.862500000000004	6.778416666666668	7.98825	27.854629629629628	49.99180555555555	56.184000000000005	62.27366666666666	10.817592592592591	52.77222222222222	10.60825	6.7155	386.80583333333334
795600.0	61.151500000000006	55.790166666666664	7.575583333333333	8.242083333333333	25.704166666666666	49.97402777777777	56.23116666666667	61.159333333333336	8.63425925925926	52.79472222222223	10.694	7.519333333333332	305.6246666666667
799200.0	61.020333333333326	55.37116666666666	6.925249999999998	7.789499999999999	27.28888888888889	50.05347222222222	55.70416666666667	61.05700000000001	8.695833333333335	52.73416666666666	10.318333333333333	6.83475	335.2221666666667
802800.0	60.83183333333334	54.071666666666665	5.2097500000000005	6.492333333333334	37.7462962962963	49.98333333333333	53.675833333333344	60.84266666666667	8.813425925925927	52.80638888888888	9.779916666666667	5.10775	429.5073333333333
806400.0	61.00333333333333	53.60133333333334	4.434583333333333	6.271666666666667	40.06944444444444	49.99666666666666	52.903166666666664	61.071666666666665	10.41712962962963	52.78138888888889	9.769166666666669	4.375083333333333	488.43199999999996
810000.0	61.292833333333334	54.69816666666667	5.698999999999999	7.582666666666668	37.51157407407407	50.003055555555555	54.14533333333333	61.33133333333334	13.310185185185183	52.79833333333334	10.384333333333334	5.650666666666667	433.94233333333335
813600.0	61.038000000000004	55.04916666666667	6.428000000000001	7.68675	34.97222222222222	49.98236111111112	54.642833333333336	61.06999999999999	10.935648148148148	52.76250000000001	10.563166666666666	6.37175	399.77
817200.0	61.59633333333334	55.260333333333335	6.206250000000001	7.216333333333334	33.57453703703703	50.05236111111111	54.96233333333333	61.66233333333333	8.799537037037036	52.76583333333334	10.487833333333333	6.152000000000001	420.4506666666667
820800.0	60.96583333333333	55.13933333333333	6.831666666666666	7.57725	32.583333333333336	50.019305555555555	54.989000000000004	60.975500000000004	8.09398148148148	52.79083333333333	10.633916666666668	6.791833333333334	379.63416666666666
824400.0	60.990333333333346	55.25816666666666	7.102833333333333	8.2085	32.2550925925926	50.013194444444444	55.16733333333334	61.05433333333334	10.927777777777777	52.77027777777778	10.84375	7.027333333333334	369.7683333333334
828000.0	61.40266666666667	55.401	7.2145	8.86125	31.379166666666666	50.01277777777778	55.38433333333334	61.45216666666668	13.916203703703703	52.80111111111111	11.119916666666667	7.15425	378.0921666666666
831600.0	62.05483333333333	55.70050000000001	6.969999999999999	8.257833333333332	30.297685185185184	49.97541666666666	55.827	62.11766666666667	11.095833333333333	52.788888888888884	10.942	6.9013333333333335	395.25433333333336
835200.0	62.35616666666667	55.99800000000001	6.850583333333333	7.7601666666666675	29.21111111111111	49.99527777777778	56.25183333333334	62.416	9.113888888888889	52.76444444444445	10.753833333333333	6.788833333333334	394.01983333333334
838800.0	62.1895	55.85516666666667	6.822333333333333	7.690666666666668	29.86435185185185	49.99236111111111	56.039500000000004	62.237666666666655	9.052777777777777	52.79638888888889	10.727416666666668	6.757999999999999	393.2166666666667
842400.0	62.17933333333334	55.895166666666675	6.907333333333334	8.08925	30.132407407407403	49.96958333333333	56.02916666666667	62.23666666666667	10.891666666666666	52.75777777777777	10.84325	6.849666666666667	393.5941666666666
846000.0	61.68633333333333	55.441166666666675	6.960000000000001	8.647583333333335	32.24768518518518	49.965694444444445	55.350833333333334	61.72016666666667	13.784259259259258	52.76416666666666	11.01775	6.895500000000001	394.67083333333335
849600.0	61.095499999999994	55.155499999999996	6.848583333333333	8.074916666666669	34.06296296296296	50.00402777777777	54.861333333333334	61.1225	10.493981481481482	52.77583333333333	10.851583333333332	6.779333333333334	384.21733333333344
853200.0	61.089666666666666	54.916	6.314	7.2621666666666655	35.270833333333336	49.980694444444445	54.48	61.14033333333334	7.974074074074074	52.79749999999999	10.599166666666667	6.235666666666667	411.57199999999995
856800.0	62.01366666666666	55.25333333333333	5.685583333333334	6.653499999999998	36.1300925925926	49.97583333333333	54.69766666666667	62.078166666666675	7.989814814814815	52.73444444444444	10.365250000000001	5.611166666666667	465.60983333333337
860400.0	61.60116666666667	55.494499999999995	6.417833333333334	7.3415	34.10462962962963	49.97083333333333	55.1465	61.64150000000001	8.512037037037038	52.76166666666666	10.569666666666667	6.366916666666666	409.5423333333333
864000.0	62.16866666666666	55.84800000000001	6.585916666666666	8.052	33.40694444444444	50.00111111111111	55.59433333333334	62.20983333333334	11.325000000000001	52.798333333333325	10.810416666666667	6.518249999999999	412.0071666666666
867600.0	62.13666666666668	55.81000000000001	6.6866666666666665	8.2385	32.62453703703704	49.98499999999999	55.605333333333334	62.1975	12.720833333333333	52.79027777777778	10.899416666666667	6.616499999999999	410.113
871200.0	62.21566666666667	55.91733333333334	6.5005	7.433666666666666	32.77083333333333	50.000416666666666	55.729166666666664	62.261500000000005	8.1	52.7525	10.64575	6.435	409.1248333333333
874800.0	62.1145	55.834333333333326	6.409666666666666	7.209916666666667	32.56435185185185	49.996249999999996	55.641833333333345	62.16983333333334	7.718055555555555	52.787499999999994	10.574083333333334	6.353083333333333	408.6023333333333
878400.0	62.196	55.96500000000001	6.423916666666668	7.191999999999999	32.93101851851852	49.918055555555554	55.73333333333333	62.25116666666668	7.747685185185184	52.74694444444444	10.574916666666667	6.36175	408.3305
882000.0	62.148666666666664	55.895833333333336	6.450499999999999	7.352916666666668	32.80648148148148	49.97416666666666	55.68316666666667	62.204499999999996	8.480092592592593	52.79527777777778	10.604333333333331	6.396000000000001	408.032
885600.0	62.167333333333346	55.919000000000004	6.702166666666667	8.15525	33.012962962962966	50.00805555555556	55.694500000000005	62.211333333333336	11.802777777777777	52.73111111111111	10.864249999999998	6.641333333333333	407.8326666666667
889200.0	61.8825	55.666666666666664	6.6610000000000005	7.9675	33.78194444444444	50.01291666666666	55.34516666666667	61.92833333333332	11.364814814814816	52.794444444444444	10.854166666666666	6.5944166666666675	407.6758333333334
892800.0	61.869166666666665	55.69133333333334	6.409083333333332	7.238666666666667	34.10509259259259	49.982916666666675	55.344166666666666	61.92466666666667	7.883333333333333	52.777499999999996	10.611749999999999	6.352166666666666	409.6993333333333
896400.0	62.1105	55.8345	6.3245000000000005	7.0968333333333335	33.354629629629635	50.017499999999984	55.564166666666665	62.17133333333333	7.843055555555555	52.755	10.556916666666668	6.267083333333333	412.7128333333333
900000.0	61.69166666666666	55.9635	6.971666666666667	7.5930833333333325	31.693518518518516	50.00805555555556	55.90133333333333	61.72783333333333	7.950925925925926	52.8125	10.664916666666667	6.926750000000001	371.7626666666667
903600.0	61.867333333333335	55.99399999999999	7.117666666666666	8.303166666666668	32.03194444444444	50.000972222222224	55.904500000000006	61.927666666666674	11.698148148148148	52.779722222222226	10.949416666666664	7.051083333333332	379.4216666666666
907200.0	62.06316666666667	56.070666666666675	7.227583333333333	8.635583333333333	31.47268518518518	49.98513888888889	56.028	62.125	13.067592592592591	52.80694444444445	11.097583333333333	7.157666666666667	383.157
910800.0	62.330000000000005	56.315666666666665	7.1152500000000005	7.928499999999999	30.883796296296296	49.995138888888896	56.35533333333334	62.3775	8.238888888888889	52.80583333333333	10.912666666666667	7.041583333333333	382.8163333333334
914400.0	62.50783333333334	56.40749999999999	7.057333333333333	7.777666666666666	28.82824074074074	50.01416666666666	56.64833333333334	62.5585	8.402777777777777	52.80944444444444	10.750250000000001	6.977250000000001	379.68683333333337
918000.0	60.574333333333335	55.86233333333334	8.100083333333332	8.550916666666668	28.25046296296296	49.973749999999995	56.111833333333344	60.567	8.159722222222223	52.76638888888889	11.037083333333333	8.063416666666667	258.09549999999996
921600.0	60.73316666666667	55.826166666666666	8.094916666666668	9.053083333333333	30.093981481481478	50.00652777777777	55.93550000000001	60.76783333333333	11.499074074074073	52.81055555555556	11.242166666666668	8.028416666666667	286.2248333333333
925200.0	61.95883333333333	55.71016666666666	6.917416666666667	8.523083333333332	33.65694444444445	49.98847222222222	55.44033333333334	62.03799999999999	13.12361111111111	52.780277777777776	11.108916666666667	6.823666666666665	408.05466666666666
928800.0	61.91733333333334	56.029	7.0190833333333345	8.019166666666669	32.11527777777778	49.98680555555555	55.91316666666666	61.97016666666667	9.425925925925926	52.80583333333334	10.865833333333333	6.960083333333333	377.80333333333334
932400.0	60.939333333333344	55.793499999999995	7.7437499999999995	8.383833333333333	30.280092592592595	50.01958333333332	55.885333333333335	60.93683333333334	8.890277777777778	52.76444444444444	11.062833333333332	7.694416666666666	287.58633333333336
936000.0	61.53300000000001	55.51816666666667	6.7410000000000005	7.526833333333332	34.512962962962966	49.97430555555555	55.1655	61.600833333333334	8.23425925925926	52.78666666666666	10.826166666666666	6.654583333333332	403.612
939600.0	61.7525	55.94133333333334	7.016916666666667	8.016499999999999	32.829166666666666	50.01625000000001	55.730333333333334	61.76499999999999	10.124999999999998	52.79611111111111	10.887333333333332	6.983249999999999	375.335
