#1
double tab1(1008,4)
# Date
# PEM001_____TT200__RUP_
# PEM001_____TT201__RUP_
# PEM001_____FQT200_RUP_
382800.0	12.54	12.108	196.68
383400.0	12.5385	11.974	197.56
384000.0	12.5345	11.7315	196.8
384600.0	12.5345	11.579	197.0
385200.0	12.5345	11.535	197.0
385800.0	12.535	11.535	196.72
386400.0	12.545	11.5535	197.12
387000.0	12.555	11.727	196.6
387600.0	12.555	11.6905	196.76
388200.0	12.555	11.6375	196.96
388800.0	12.5555	11.655	197.04
389400.0	12.5565	11.7775	196.36
390000.0	12.5565	11.845999999999998	197.04
390600.0	12.5555	11.919	197.56
391200.0	12.557	11.945	196.48
391800.0	12.555	11.9985	196.76
392400.0	12.555	12.0855	197.0
393000.0	12.557	12.12	196.6
393600.0	12.56	12.153	196.72
394200.0	12.56	12.2295	197.16
394800.0	12.56	12.325	196.6
395400.0	12.56	12.325	196.96
396000.0	12.56	12.325	196.88
396600.0	12.56	12.261	196.56
397200.0	12.56	12.25	196.72
397800.0	12.56	12.2475	197.48
398400.0	12.5595	12.225	196.28
399000.0	12.56	12.225	196.84
399600.0	12.5595	12.225	196.4
400200.0	12.56	12.235	197.2
400800.0	12.56	12.25	197.04
401400.0	12.5595	12.2825	196.88
402000.0	12.559	12.335	196.72
402600.0	12.56	12.3195	195.92
403200.0	12.5595	12.235	196.8
403800.0	12.56	12.1535	197.2
404400.0	12.56	12.12	196.2
405000.0	12.5595	12.153	197.24
405600.0	12.56	12.1365	196.96
406200.0	12.56	12.12	196.56
406800.0	12.56	12.12	197.0
407400.0	12.5595	12.12	196.6
408000.0	12.56	12.142	197.0
408600.0	12.56	12.194	198.36
409200.0	12.56	12.225	198.48
409800.0	12.56	12.332	197.24
410400.0	12.56	12.272	198.2
411000.0	12.56	12.25	198.56
411600.0	12.5595	12.2275	198.04
412200.0	12.5595	12.205	198.48
412800.0	12.56	12.175	198.72
413400.0	12.56	12.2865	198.8
414000.0	12.56	12.23	199.0
414600.0	12.56	12.225	198.72
415200.0	12.558	12.18	198.48
415800.0	12.56	12.08	197.88
416400.0	12.56	12.03	198.16
417000.0	12.56	12.0995	198.0
417600.0	12.555	11.991	191.4
418200.0	12.535	11.992	202.24
418800.0	12.535	11.867	195.84
419400.0	12.535	11.731	197.8
420000.0	12.535	11.719	198.08
420600.0	12.535	11.9265	197.92
421200.0	12.535	11.8835	197.88
421800.0	12.535	11.87	198.24
422400.0	12.535	11.87	198.48
423000.0	12.535	11.87	198.76
423600.0	12.535	11.87	197.4
424200.0	12.535	11.993	198.2
424800.0	12.535	11.93	197.2
425400.0	12.535	11.927	198.76
426000.0	12.535	11.978	198.16
426600.0	12.535	12.0425	195.48
427200.0	12.535	12.075	196.48
427800.0	12.535	12.214	196.24
428400.0	12.535	12.1255	197.0
429000.0	12.535	12.12	196.96
429600.0	12.5355	12.12	195.8
430200.0	12.535	12.1365	196.12
430800.0	12.535	12.084	192.24
431400.0	12.535	12.138	201.28
432000.0	12.535	12.056	196.16
432600.0	12.535	12.045	196.4
433200.0	12.5355	12.045	196.12
433800.0	12.535	12.082	195.08
434400.0	12.535	12.045	196.76
435000.0	12.535	12.086	196.28
435600.0	12.535	12.0275	196.96
436200.0	12.535	12.02	196.84
436800.0	12.535	12.015	196.8
437400.0	12.535	11.9945	195.68
438000.0	12.535	11.955	196.32
438600.0	12.535	12.05	195.92
439200.0	12.535	11.9505	197.08
439800.0	12.535	11.945	195.24
440400.0	12.535	11.945	197.08
441000.0	12.535	11.9585	194.88
441600.0	12.535	11.933	197.28
442200.0	12.5355	12.005999999999998	196.28
442800.0	12.535	11.9305	196.84
443400.0	12.535	11.915	196.52
444000.0	12.535	11.8925	196.16
444600.0	12.535	11.858	195.36
445200.0	12.5355	11.849	195.24
445800.0	12.535	11.84	196.88
446400.0	12.5355	11.84	197.08
447000.0	12.5365	11.84	197.44
447600.0	12.5355	11.84	195.92
448200.0	12.535	11.888	196.68
448800.0	12.535	11.906	196.84
449400.0	12.5365	11.87	196.6
450000.0	12.5365	11.87	196.68
450600.0	12.535	11.87	196.36
451200.0	12.5365	11.87	196.2
451800.0	12.536	11.888	195.76
452400.0	12.5365	11.845999999999998	196.96
453000.0	12.5365	11.8195	195.56
453600.0	12.5355	11.7865	197.56
454200.0	12.535	11.835	196.0
454800.0	12.5355	11.84	196.4
455400.0	12.5025	11.871	196.12
456000.0	12.485	11.84	196.84
456600.0	12.485	11.8035	196.52
457200.0	12.485	11.789	195.84
457800.0	12.485	11.745	196.04
458400.0	12.485	11.728	196.56
459000.0	12.485	11.6965	196.4
459600.0	12.485	11.5835	195.12
460200.0	12.514	11.4935	196.88
460800.0	12.536	11.464	196.2
461400.0	12.5355	11.46	196.96
462000.0	12.535	11.46	195.68
462600.0	12.535	11.46	196.28
463200.0	12.535	11.46	197.92
463800.0	12.5355	11.6055	196.12
464400.0	12.5375	11.535	197.6
465000.0	12.537	11.599	196.48
465600.0	12.536	11.6535	197.24
466200.0	12.536	11.696	197.08
466800.0	12.535	11.774	197.36
467400.0	12.535	11.9905	196.0
468000.0	12.535	11.945	196.6
468600.0	12.535	12.0185	196.68
469200.0	12.535	12.045	196.84
469800.0	12.535	12.6535	197.8
470400.0	12.535	12.651	197.0
471000.0	12.5375	12.3135	195.48
471600.0	12.537	12.168	197.76
472200.0	12.5385	12.102	196.84
472800.0	12.5405	12.0505	196.92
473400.0	12.539	12.045	197.08
474000.0	12.539	12.0255	197.32
474600.0	12.54	12.1185	197.04
475200.0	12.5405	12.0505	196.84
475800.0	12.5385	12.02	196.28
476400.0	12.558	12.035	197.8
477000.0	12.565	12.045	196.76
477600.0	12.5645	12.045	197.48
478200.0	12.545	12.1905	197.04
478800.0	12.5475	12.130999999999998	195.84
479400.0	12.5635	12.12	196.96
480000.0	12.565	12.12	195.8
480600.0	12.564	12.093	196.4
481200.0	12.5605	12.054	195.52
481800.0	12.5405	12.153	196.4
482400.0	12.5425	12.0975	195.2
483000.0	12.556	12.075	195.32
483600.0	12.5645	12.075	196.28
484200.0	12.5645	12.135	195.92
484800.0	12.563	12.1255	195.48
485400.0	12.563	12.1675	195.76
486000.0	12.5625	12.093	196.44
486600.0	12.5635	12.075	195.4
487200.0	12.565	12.075	196.12
487800.0	12.565	12.102	196.16
488400.0	12.5605	12.084	194.88
489000.0	12.561	12.203	195.28
489600.0	12.5615	12.175	195.84
490200.0	12.5875	12.1255	195.12
490800.0	12.615	12.1695	196.12
491400.0	12.615	12.2155	195.16
492000.0	12.6165	12.2095	195.72
492600.0	12.615	12.322	195.2
493200.0	12.616	12.305	195.88
493800.0	12.615	12.305	196.0
494400.0	12.615	12.255999999999998	195.96
495000.0	12.615	12.308	196.56
495600.0	12.615	12.315	195.12
496200.0	12.615	12.389	195.4
496800.0	12.615	12.355	196.36
497400.0	12.615	12.33	195.8
498000.0	12.6145	12.2565	195.8
498600.0	12.615	12.18	196.52
499200.0	12.613	12.12	196.08
499800.0	12.61	12.11	195.36
500400.0	12.6125	12.1	196.96
501000.0	12.6145	12.1	195.84
501600.0	12.612	12.1	195.28
502200.0	12.615	12.1395	196.08
502800.0	12.615	12.1105	195.56
503400.0	12.615	12.078	195.36
504000.0	12.615	12.0325	195.12
504600.0	12.6135	11.9895	195.32
505200.0	12.615	11.9385	194.96
505800.0	12.614	11.933	196.32
506400.0	12.6145	11.8685	195.88
507000.0	12.6155	11.7885	195.32
507600.0	12.585	11.833	195.88
508200.0	12.564	11.87	196.16
508800.0	12.563	11.897	196.2
509400.0	12.5635	11.933	193.92
510000.0	12.5615	11.93	196.24
510600.0	12.5635	11.855	190.0
511200.0	12.565	11.805	197.52
511800.0	12.5645	11.76	194.96
512400.0	12.565	11.765	194.64
513000.0	12.5655	11.7515	195.6
513600.0	12.5655	11.713	195.04
514200.0	12.565	11.71	195.28
514800.0	12.565	11.71	195.52
515400.0	12.565	11.665	195.6
516000.0	12.565	11.665	195.16
516600.0	12.5665	11.665	195.72
517200.0	12.5655	11.665	195.04
517800.0	12.565	11.833	195.24
