#1
double tab1(3624,3)
# Date
# SSCALYECH1FTPRET__MSEC
# m_sec
1342800.0	285.97999999999996	8.824856327761855
1346400.0	286.5616666666666	8.263787360673078
1350000.0	286.7366666666666	9.159519669714587
1353600.0	287.4466666666666	8.767812507501736
1357200.0	287.90999999999997	9.002250069500377
1360800.0	287.24666666666656	9.526326955388189
1364400.0	286.57833333333326	8.877504356674041
1368000.0	285.635	8.27275820411795
1371600.0	286.07499999999993	6.9925740597260955
1375200.0	286.31499999999994	6.479414506696033
1378800.0	286.36166666666657	6.146461790967568
1382400.0	286.48999999999995	5.6697025072088
1386000.0	285.57166666666666	6.629531378886571
1389600.0	286.0133333333333	6.814498743352415
1393200.0	285.6166666666666	7.263344434208673
1396800.0	285.67499999999995	6.8211587044394575
1400400.0	285.96666666666664	6.5751709205160385
1404000.0	285.39166666666665	6.642254611466121
1407600.0	285.98499999999996	6.576979168642371
1411200.0	286.3883333333333	6.865581444323698
1414800.0	286.5533333333333	7.720433066409123
1418400.0	286.875	8.060310658701257
1422000.0	287.21333333333325	9.155718525915924
1425600.0	286.4083333333333	9.012592505967806
1429200.0	286.14	9.5454260299304
1432800.0	286.7016666666666	9.140245873571402
1436400.0	285.9833333333333	9.6813196470747
1440000.0	285.99999999999994	9.298093411518472
1443600.0	286.88499999999993	9.501186144151756
1447200.0	286.1549999999999	9.145998917240668
1450800.0	285.995	8.25763276643234
1454400.0	285.42833333333334	8.387132886492074
1458000.0	285.4583333333333	7.452877208294599
1461600.0	285.21999999999997	7.319362707501301
1465200.0	285.2333333333333	6.746455580428293
1468800.0	285.3883333333333	6.515695233403623
1472400.0	285.4233333333333	6.488142040921797
1476000.0	285.38666666666666	6.5542876529704
1479600.0	285.34999999999997	6.672626880805966
1483200.0	285.33666666666664	7.00402867588727
1486800.0	285.45833333333326	6.301583795118709
1490400.0	285.43999999999994	6.441348598247923
1494000.0	285.65166666666664	6.884876390512606
1497600.0	285.53666666666663	7.346984797081481
1501200.0	285.86499999999995	7.9452220475077455
1504800.0	286.1816666666666	8.855848671696945
1508400.0	286.1733333333333	10.43962971493155
1512000.0	286.1633333333333	11.329991697519464
1515600.0	285.92499999999995	10.129121619012695
1519200.0	286.21	9.883395259435783
1522800.0	286.2433333333333	10.297423587883255
1526400.0	286.6516666666666	9.770254787190998
1530000.0	286.4833333333333	10.148388767610905
1533600.0	286.53499999999997	11.036353989268044
1537200.0	286.03999999999996	10.234413834817772
1540800.0	285.43499999999995	8.185353635046699
1544400.0	285.6533333333333	7.464288983947318
1548000.0	285.655	5.870207514555072
1551600.0	285.4416666666666	6.493312214565329
1555200.0	285.4683333333333	7.295489687411898
1558800.0	285.5116666666666	7.031136297625084
1562400.0	285.5483333333333	6.937980093453904
1566000.0	285.63666666666666	6.1926423439235565
1569600.0	285.5499999999999	6.409057478175921
1573200.0	285.5399999999999	6.592982675807123
1576800.0	285.47999999999996	6.636902645472338
1580400.0	285.34666666666664	6.533798169186429
1584000.0	285.28666666666663	6.579820676720677
1587600.0	285.52	6.798418102782938
1591200.0	285.55499999999995	6.829807694276788
1594800.0	285.58666666666664	6.857806260258635
1598400.0	285.4999999999999	7.244763887863067
1602000.0	285.7433333333333	7.145798073136556
1605600.0	285.4733333333333	7.503366418431832
1609200.0	285.56499999999994	7.340443785512564
1612800.0	285.49	7.743607910819549
1616400.0	285.5516666666666	7.314224658199064
1620000.0	285.88166666666666	7.456616625419281
1623600.0	285.80999999999995	7.431078875506206
1627200.0	285.41499999999996	7.520355270686543
1630800.0	285.52333333333326	7.044308239245474
1634400.0	285.5616666666666	7.096221695294666
1638000.0	285.65999999999997	6.5772760210541215
1641600.0	285.4666666666666	7.0273051217906115
1645200.0	285.4966666666666	6.8457153138318905
1648800.0	285.4733333333333	6.8794287890399435
1652400.0	285.4333333333333	6.670359320897327
1656000.0	285.3566666666666	6.697957938715202
1659600.0	285.3583333333333	6.689580491180077
1663200.0	285.2833333333333	7.075860909270197
1666800.0	285.34999999999997	7.1853287024247
1670400.0	285.37333333333333	6.840289413186614
1674000.0	285.5233333333333	7.057672222442664
1677600.0	285.65	7.134561824327294
1681200.0	285.77	7.004183724093213
1684800.0	285.59166666666664	7.864916595891701
1688400.0	285.84999999999997	7.33006549772829
1692000.0	285.82166666666666	7.3920767599835795
1695600.0	285.84999999999997	7.365235020577262
1699200.0	285.84499999999997	7.270878739755037
1702800.0	285.6533333333333	7.518496890936739
1706400.0	285.87999999999994	7.283932020259032
1710000.0	285.84	7.3498113857473335
1713600.0	285.52666666666664	7.425170064470689
1717200.0	285.62999999999994	7.136181913879389
1720800.0	285.78166666666664	6.441391959347859
1724400.0	285.39	7.696037388101292
1728000.0	285.4283333333333	7.287702689255687
1731600.0	285.26166666666666	7.153467086807522
1735200.0	285.29166666666663	7.259543848362176
1738800.0	285.205	7.420206787061828
1742400.0	285.4233333333333	6.7430911232528565
1746000.0	285.47999999999996	6.795634599029822
1749600.0	285.47499999999997	6.244142306669821
1753200.0	285.48499999999996	6.814878076388418
1756800.0	285.695	7.088086625149289
1760400.0	285.8066666666666	8.066000716115433
1764000.0	285.6816666666666	8.084997315364667
1767600.0	286.0316666666666	8.71825284899578
1771200.0	286.01666666666665	8.665051342056142
1774800.0	286.2833333333333	8.445326219499712
1778400.0	286.28666666666663	9.561074401909366
1782000.0	286.02166666666665	9.27235126790748
1785600.0	286.1233333333333	9.518445506768405
1789200.0	286.12333333333333	9.399695013232321
1792800.0	285.905	9.013838420994668
1796400.0	286.0383333333333	8.297370785181513
1800000.0	285.68999999999994	7.806317009868792
1803600.0	285.53166666666664	7.738233572352291
1807200.0	285.5216666666666	7.345314823866151
1810800.0	285.7466666666666	6.472260103636948
1814400.0	285.7033333333333	6.955773071649517
1818000.0	285.5016666666666	7.301233954597821
1821600.0	285.61333333333334	7.00467959235265
1825200.0	285.58833333333325	7.123876180793287
1828800.0	285.5499999999999	7.1433264723718475
1832400.0	285.59999999999997	7.0581036092074925
1836000.0	285.68999999999994	7.4991067416573625
1839600.0	285.73	7.349668407463932
1843200.0	285.9816666666666	7.675692647105072
1846800.0	285.9783333333333	9.558447510160354
1850400.0	285.83166666666665	9.509843689716977
1854000.0	285.88999999999993	9.309545012634386
1857600.0	286.0583333333333	9.004152857887938
1861200.0	285.81999999999994	9.305928653939318
1864800.0	286.04999999999995	9.655790646530003
1868400.0	286.06499999999994	9.353675893805956
1872000.0	286.3166666666666	9.19960977758291
1875600.0	286.13	8.945507836451036
1879200.0	286.0283333333333	8.420308293487654
1882800.0	285.76666666666665	7.902549149616084
1886400.0	285.7983333333333	8.042054281767378
1890000.0	285.32333333333327	7.628823128966962
1893600.0	285.5983333333333	6.143296395905164
1897200.0	285.4	6.921941065313428
1900800.0	285.5283333333333	6.931867423370953
1904400.0	285.4033333333333	6.543444109017367
1908000.0	285.34999999999997	7.034423373247936
1911600.0	285.34999999999997	6.973320616838693
1915200.0	285.34999999999997	6.872126640650528
1918800.0	285.47499999999997	7.1039825302936555
1922400.0	285.45333333333326	7.089981899125941
1926000.0	285.51666666666665	7.171323556263661
1929600.0	285.66666666666663	7.551601822589305
1933200.0	286.12	8.180087200035967
1936800.0	286.22499999999997	9.826640160327175
1940400.0	286.5283333333333	10.015570603007028
1944000.0	286.7683333333333	10.844365903216532
1947600.0	286.515	10.420559000130982
1951200.0	286.3399999999999	10.832932138462038
1954800.0	286.83796296296293	11.0582115060465
1958400.0	286.95333333333326	11.637855543474954
1962000.0	287.1733333333333	11.337028252394282
1965600.0	287.3433333333333	11.319533407208478
1969200.0	287.20833333333337	11.3626050125329
1972800.0	286.5899999999999	9.827770970109077
1976400.0	285.8316666666666	7.620261357045242
1980000.0	285.7983333333333	7.036450953419267
1983600.0	285.76666666666665	6.752872950822068
1987200.0	285.515	6.7014462321652175
1990800.0	285.60999999999996	6.278839565907063
1994400.0	285.50833333333327	6.869920037264442
1998000.0	285.4649999999999	6.728165552096645
2001600.0	285.4183333333333	7.134898424359508
2005200.0	285.60333333333324	6.38358763820454
2008800.0	285.47499999999997	7.157808147980936
2012400.0	285.72666666666663	7.008860651941234
2016000.0	285.77166666666665	7.6322362805648485
2019600.0	286.3216666666666	9.352337306504849
2023200.0	285.98166666666657	9.600913607066284
2026800.0	286.41166666666663	8.81898877981555
2030400.0	286.7883333333333	10.227760349979764
2034000.0	287.0	11.065340594732431
2037600.0	287.14166666666665	10.301565290948556
2041200.0	287.38666666666666	11.259285930228256
2044800.0	287.67999999999995	11.554460184688764
2048400.0	288.4833333333333	12.823065269711893
2052000.0	288.96166666666664	13.638567433344782
2055600.0	288.35166666666663	11.786954122611597
2059200.0	287.3783333333333	9.525535666276697
2062800.0	286.5233333333333	8.878773074067327
2066400.0	287.025	7.835835152056327
2070000.0	286.26333333333326	7.54775805033503
2073600.0	285.8983333333333	7.145091900407948
2077200.0	285.6316666666666	7.245313043901581
2080800.0	285.68499999999995	7.307933910920714
2084400.0	285.43999999999994	7.043139514104826
2088000.0	285.5533333333333	6.862933067708057
2091600.0	285.705	6.0745259691703115
2095200.0	285.76166666666666	6.8969706116379
2098800.0	285.5483333333333	7.355319054092741
2102400.0	286.4916666666666	8.933410686034968
2106000.0	286.65666666666664	11.33600646067789
2109600.0	286.81999999999994	12.247267620519903
2113200.0	287.485	12.30862943392617
2116800.0	287.3533333333333	13.81384083449342
2120400.0	287.48499999999996	13.68403980017338
2124000.0	287.77666666666664	13.64599217972278
2127600.0	288.0199999999999	12.942819864658167
2131200.0	288.18999999999994	12.72425171090994
2134800.0	288.91166666666663	14.198494711314508
2138400.0	288.50499999999994	13.87429660827463
2142000.0	287.8716666666666	11.902468778813358
2145600.0	286.9266666666666	9.327131233819902
2149200.0	286.275	7.719474517995675
2152800.0	285.8883333333333	7.147180560998792
2156400.0	285.8166666666666	7.646295216614595
2160000.0	285.8683333333333	6.962396124174679
2163600.0	285.6483333333333	6.7425090550330085
2167200.0	285.78666666666663	6.5595077115358436
2170800.0	285.69166666666666	6.612582582329204
2174400.0	285.66999999999996	6.548884694482412
2178000.0	285.70333333333326	6.822956815972233
2181600.0	285.72999999999996	6.6635327957408865
2185200.0	285.57333333333327	6.802141589477327
2188800.0	285.7933333333333	7.876973573184149
2192400.0	285.5249999999999	7.609631691701819
2196000.0	285.47999999999996	7.0703064756645615
2199600.0	285.6616666666667	6.872272639939455
2203200.0	285.67999999999995	7.062371437955505
2206800.0	285.9683333333333	7.5850179168990035
2210400.0	285.64166666666665	7.293462308760952
2214000.0	286.1166666666666	7.7824048284135205
2217600.0	285.9883333333333	7.349576422174096
2221200.0	285.9733333333333	7.7059490324961954
2224800.0	286.06	7.723448218982402
2228400.0	286.1716666666666	7.331939184193026
2232000.0	285.83	8.185304605833492
2235600.0	285.775	7.391150939763955
2239200.0	286.13333333333327	6.391024353686122
2242800.0	285.75999999999993	6.512115410484748
2246400.0	285.67999999999995	6.306584443091409
2250000.0	285.715	6.418580410583869
2253600.0	285.6916666666666	6.920091808514782
2257200.0	285.91999999999996	6.217050058933342
2260800.0	285.7583333333333	6.761833068383456
2264400.0	285.70666666666665	6.742329979142004
2268000.0	285.70333333333326	6.99038575441062
2271600.0	285.68999999999994	6.880513176356706
2275200.0	285.7733333333333	6.400035316344281
2278800.0	285.85499999999996	7.0701366258211635
2282400.0	285.6083333333333	7.595401708108093
2286000.0	285.67999999999995	7.885658763602484
2289600.0	285.85999999999996	7.802310026344211
2293200.0	285.95	6.851484361841041
2296800.0	285.79499999999996	7.491075552752787
2300400.0	285.965	7.604298618219622
2304000.0	286.1783333333333	8.197664248721424
2307600.0	286.3066666666666	7.175140244959289
2311200.0	285.825	7.526933196789964
2314800.0	285.8716666666666	7.185467458862739
2318400.0	286.03499999999997	6.777174200692132
2322000.0	285.9466666666666	7.158998553216229
2325600.0	285.705	7.565812503132388
2329200.0	285.84499999999997	6.887692673636373
2332800.0	285.85666666666657	6.52015232769064
2336400.0	285.905	6.754453122964477
2340000.0	285.9283333333332	6.415768015625001
2343600.0	285.8216666666666	6.855566969615314
2347200.0	285.75333333333333	7.074518212358068
2350800.0	285.77166666666665	7.053679784023881
2354400.0	286.4199999999999	7.027937965465807
2358000.0	286.0533333333333	7.155524860003183
2361600.0	286.65166666666664	9.560323154212671
